,0,1,2,3,4,5
0,8.100009761,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
1,8.100486089,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
2,8.100525816,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
3,8.100866426,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
4,8.101174366,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
5,8.101244109,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
6,8.101324157,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
7,8.102061223,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
8,8.102127690,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
9,8.102604392,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
10,8.102754096,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
11,8.102829695,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
12,8.103690720,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
13,8.103733669,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
14,8.104037276,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
15,8.104322949,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
16,8.104650856,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
17,8.104713101,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
18,8.105092426,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
19,8.105288361,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
20,8.105355527,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
21,8.105582121,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
22,8.107032169,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
23,8.107087056,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
24,8.107094357,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
25,8.107357160,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
26,8.107801015,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
27,8.108073006,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
28,8.108377938,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
29,8.108574276,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
30,8.109588919,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
31,8.109841094,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
32,8.109876564,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
33,8.109905067,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
34,8.110666585,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
35,8.110676831,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
36,8.111107107,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
37,8.111204542,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
38,8.111531953,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
39,8.111861515,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
40,8.112017983,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
41,8.112068950,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
42,8.112244475,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
43,8.113023026,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
44,8.113337082,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
45,8.114197587,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
