,0,1,2,3,4,5
0,13.700491435,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
1,13.700612731,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
2,13.700811815,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
3,13.700980423,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
4,13.701194683,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
5,13.701822327,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
6,13.701914522,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
7,13.701949324,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
8,13.701986176,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
9,13.702016608,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
10,13.702251135,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
11,13.702286970,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
12,13.702318770,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
13,13.702556336,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
14,13.703010618,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
15,13.703266851,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
16,13.703384176,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
17,13.703411569,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
18,13.703519053,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
19,13.704209280,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
20,13.704267211,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
21,13.704302009,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
22,13.704427933,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
23,13.704841505,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
24,13.704934232,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
25,13.704971030,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
26,13.705665059,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
27,13.705714491,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
28,13.706165028,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
29,13.706227882,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
30,13.706260985,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
31,13.706291342,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
32,13.706334632,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
33,13.707355310,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
34,13.707512468,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
35,13.707665259,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
36,13.707787313,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
37,13.707824202,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
38,13.708390056,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
39,13.708438689,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
40,13.708685226,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
41,13.708721831,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
