,0,1,2,3,4,5
0,13.000273592,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
1,13.000423426,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
2,13.000711884,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
3,13.000898206,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
4,13.001128225,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
5,13.001803195,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
6,13.001925265,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
7,13.002021408,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
8,13.002087424,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
9,13.002147357,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
10,13.002325904,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
11,13.002471116,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
12,13.002685510,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
13,13.002889706,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
14,13.002943690,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
15,13.003202437,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
16,13.003425107,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
17,13.003498387,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
18,13.003564764,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
19,13.003642283,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
20,13.004123935,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
21,13.004435669,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
22,13.004704269,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
23,13.004789401,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
24,13.004862735,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
25,13.005485484,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
26,13.005601262,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
27,13.005801567,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
28,13.005865738,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
29,13.005912121,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
30,13.005945770,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
31,13.006324429,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
32,13.006825238,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
33,13.006899235,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
34,13.007101171,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
35,13.007456812,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
36,13.007521502,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
37,13.007546265,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
38,13.007586350,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
39,13.008023316,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
40,13.008077312,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
41,13.008339441,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
42,13.008521643,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
43,13.008666823,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
44,13.008687771,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
45,13.009455766,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
46,13.009515388,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
47,13.009613670,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
48,13.010236360,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
49,13.010290495,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
50,13.010359402,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
51,13.010371449,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
52,13.010788945,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
53,13.010847231,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
54,13.010906753,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
55,13.011219054,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
56,13.011515888,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
57,13.011981403,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
58,13.012211061,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
59,13.012212470,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
