,0,1,2,3,4,5
0,4.500309570,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
1,4.500438945,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
2,4.500548331,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
3,4.500643912,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
4,4.501174399,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
5,4.501949830,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
6,4.502133447,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
7,4.502350277,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
8,4.502722844,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
9,4.502956512,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
10,4.502980869,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
11,4.503641936,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
12,4.503802936,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
13,4.503843697,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
14,4.504040043,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
15,4.505009217,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
16,4.505068999,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
17,4.505075852,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
18,4.505374162,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
19,4.505435601,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
20,4.505828700,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
21,4.506771139,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
22,4.506876469,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
23,4.507046603,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
