,0,1,2,3,4,5
0,10.100139542,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
1,10.100503211,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
2,10.100643077,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
3,10.100682974,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
4,10.102358580,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
5,10.102722235,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
6,10.103147224,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
7,10.103174526,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
8,10.104331190,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
9,10.104969593,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
10,10.105753040,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
11,10.106374192,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,10.107052520,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
13,10.107847768,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
14,10.108179077,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
15,10.109064981,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
16,10.109461660,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
17,10.110148706,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
18,10.111847954,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,10.111891997,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
20,10.111961960,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,10.114523636,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
22,10.114797444,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
23,10.114930768,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
24,10.116304812,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
25,10.116754749,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
26,10.117407590,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
27,10.118221623,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
28,10.118337899,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
29,10.118686077,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
30,10.119732514,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
31,10.120297840,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
32,10.121958898,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
33,10.125130930,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
34,10.126952522,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
35,10.130069849,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
