,0,1,2,3,4,5
0,5.500008596,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
1,5.500031485,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
2,5.500141686,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
3,5.500164331,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
4,5.500391623,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
5,5.500494824,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
6,5.500650449,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
7,5.501137396,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
8,5.501566798,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
9,5.501690002,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
10,5.501888851,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
11,5.502038896,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
12,5.502382246,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
13,5.502505800,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
14,5.503698347,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
15,5.503776008,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
16,5.503809609,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
17,5.503840665,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,5.503874434,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
19,5.503906896,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
20,5.503953262,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
21,5.504357434,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
22,5.504813118,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,5.504847641,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
24,5.505010112,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
25,5.505141792,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
26,5.505261472,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,5.505472969,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
28,5.505753807,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
29,5.505852891,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
30,5.506281310,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
31,5.506621745,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
