,0,1,2,3,4,5
0,5.000184165,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
1,5.000680392,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
2,5.000800668,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
3,5.000850538,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
4,5.001899574,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
5,5.002243021,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
6,5.002650098,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
7,5.002848960,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
8,5.003065038,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
9,5.003719069,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
10,5.003794135,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
11,5.004271733,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
12,5.004522030,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
13,5.005433974,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
14,5.005437177,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
15,5.005480036,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
16,5.005637229,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
17,5.005903400,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
18,5.006123649,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
19,5.006749964,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
20,5.006986025,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
21,5.007401552,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
22,5.007547499,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
23,5.007767953,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
24,5.008009271,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
25,5.008364459,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
26,5.008786040,10.0.0.4,10.0.0.17,UDP,1042,58701 → 43355 Len=1000
27,5.008815475,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
28,5.008933785,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
29,5.009162652,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
30,5.009216948,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
31,5.009305340,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
32,5.010012898,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
33,5.010968780,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
34,5.011271024,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
35,5.011308965,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
36,5.011679412,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
37,5.011837956,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
38,5.012248330,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
39,5.012923697,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
40,5.013109237,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
41,5.013428551,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
42,5.013633193,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
43,5.013813036,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
44,5.013870874,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
45,5.014747808,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
46,5.014794500,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
47,5.015261376,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
48,5.015587775,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
49,5.016158667,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
50,5.016228994,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
51,5.016502802,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
52,5.016579264,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
53,5.017367397,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
54,5.017536099,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
55,5.017623246,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
56,5.017624056,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
57,5.017698975,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
58,5.018092392,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
59,5.018618956,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
60,5.019658547,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
61,5.019954122,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
62,5.020215366,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
63,5.020313609,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
64,5.020375741,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
65,5.020687509,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
66,5.020709560,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
67,5.020880693,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
68,5.021461478,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
69,5.021546258,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
70,5.021694885,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
71,5.022285465,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
72,5.022425582,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
73,5.022470491,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
74,5.022838487,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
75,5.023272572,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
76,5.024101256,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
77,5.024639163,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
78,5.024641883,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
79,5.024781908,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
80,5.025031785,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
81,5.025286338,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
82,5.025785546,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
83,5.026356824,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
84,5.026795544,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
85,5.026823921,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
86,5.027039473,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
87,5.027360566,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
88,5.027693261,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
89,5.027795231,10.0.0.7,10.0.0.12,UDP,1042,35347 → 43355 Len=1000
90,5.027954053,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
91,5.028472597,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
92,5.028549124,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
93,5.029584312,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
94,5.029686264,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
