,0,1,2,3,4,5
0,4.300088479,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
1,4.300346125,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
2,4.300982826,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
3,4.301139955,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
4,4.301587012,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
5,4.301650024,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
6,4.301677663,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
7,4.302290612,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
8,4.302673413,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
9,4.303186217,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
10,4.303505280,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
11,4.303800404,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
12,4.303997444,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
13,4.304233408,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
14,4.304410135,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
15,4.304718737,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
16,4.304964212,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
17,4.305527748,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
18,4.305815707,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
19,4.305823785,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
20,4.306523533,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
21,4.306850889,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
22,4.307300103,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
23,4.307614355,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
24,4.307671169,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
25,4.307851073,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
26,4.308030034,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
27,4.308505405,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
28,4.308862854,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
29,4.309291734,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
30,4.309387751,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
31,4.309840096,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
32,4.309962926,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
33,4.309971942,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
34,4.310048506,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
35,4.310473317,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
36,4.310850040,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
37,4.311315145,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
38,4.311363779,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
39,4.311441482,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
40,4.311652722,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
41,4.311927923,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
42,4.312063509,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
43,4.312855374,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
44,4.313596242,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
45,4.313692299,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
46,4.313751344,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
47,4.313799670,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
48,4.313822524,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
49,4.314275987,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
50,4.314759267,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
51,4.314918367,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
52,4.315269601,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
53,4.315426651,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
54,4.315662097,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
55,4.316275373,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
56,4.316672510,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
57,4.316926914,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
58,4.316975185,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
59,4.317000922,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
60,4.317064838,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
61,4.317632987,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
62,4.318599573,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
63,4.318650234,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
64,4.319055337,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
65,4.319262121,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
66,4.319655980,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
67,4.319728507,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
68,4.320042713,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
69,4.320098595,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
70,4.320850010,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
71,4.321092974,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
72,4.321377103,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
73,4.321567749,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
74,4.321751058,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
75,4.322422244,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
76,4.322495010,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
77,4.322664067,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
78,4.323165234,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
79,4.323741781,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
80,4.324149372,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
81,4.324187257,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
82,4.324326195,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
83,4.325062102,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
84,4.325079617,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
85,4.325512375,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
86,4.325988453,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
87,4.326090692,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
88,4.326434532,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
