,0,1,2,3,4,5
0,12.003520317,10.0.0.8,10.0.0.13,UDP,922,60618 → 28866 Len=880
1,12.005066682,10.0.0.7,10.0.0.16,UDP,878,54854 → 28866 Len=836
2,12.014739876,10.0.0.5,10.0.0.15,UDP,366,35475 → 28866 Len=324
3,12.023852199,10.0.0.8,10.0.0.12,UDP,629,60618 → 28866 Len=587
4,12.028267619,10.0.0.7,10.0.0.19,UDP,951,54854 → 28866 Len=909
5,12.037442131,10.0.0.5,10.0.0.15,UDP,555,35475 → 28866 Len=513
6,12.040017750,10.0.0.7,10.0.0.14,UDP,920,54854 → 28866 Len=878
7,12.049971878,10.0.0.5,10.0.0.15,UDP,1017,35475 → 28866 Len=975
8,12.053158430,10.0.0.8,10.0.0.15,UDP,950,60618 → 28866 Len=908
9,12.059997864,10.0.0.4,10.0.0.11,UDP,1042,56160 → 43355 Len=1000
10,12.060231701,10.0.0.7,10.0.0.18,UDP,519,54854 → 28866 Len=477
11,12.061552323,10.0.0.4,10.0.0.19,UDP,1042,56160 → 43355 Len=1000
12,12.064274684,10.0.0.4,10.0.0.19,UDP,1042,56160 → 43355 Len=1000
13,12.066356998,10.0.0.4,10.0.0.13,UDP,1042,56160 → 43355 Len=1000
14,12.068148465,10.0.0.5,10.0.0.15,UDP,47,35475 → 28866 Len=5
15,12.069268033,10.0.0.4,10.0.0.17,UDP,1042,56160 → 43355 Len=1000
16,12.070777901,10.0.0.4,10.0.0.16,UDP,1042,56160 → 43355 Len=1000
17,12.072987330,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
18,12.073145476,10.0.0.8,10.0.0.20,UDP,211,60618 → 28866 Len=169
19,12.074704114,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
20,12.077283826,10.0.0.4,10.0.0.17,UDP,1042,56160 → 43355 Len=1000
21,12.079090554,10.0.0.4,10.0.0.11,UDP,1042,56160 → 43355 Len=1000
22,12.080457388,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
23,12.083186308,10.0.0.4,10.0.0.20,UDP,1042,56160 → 43355 Len=1000
24,12.084646549,10.0.0.7,10.0.0.13,UDP,248,54854 → 28866 Len=206
25,12.084704401,10.0.0.4,10.0.0.11,UDP,1042,56160 → 43355 Len=1000
26,12.086352947,10.0.0.8,10.0.0.14,UDP,51,60618 → 28866 Len=9
27,12.087382794,10.0.0.4,10.0.0.19,UDP,1042,56160 → 43355 Len=1000
28,12.087447858,10.0.0.1,10.0.0.20,UDP,1042,57147 → 43355 Len=1000
29,12.089325938,10.0.0.4,10.0.0.20,UDP,1042,56160 → 43355 Len=1000
30,12.090044251,10.0.0.1,10.0.0.18,UDP,1042,57147 → 43355 Len=1000
31,12.091857967,10.0.0.4,10.0.0.11,UDP,1042,56160 → 43355 Len=1000
32,12.092403022,10.0.0.1,10.0.0.13,UDP,1042,57147 → 43355 Len=1000
33,12.093977516,10.0.0.6,10.0.0.11,UDP,1042,60324 → 43355 Len=1000
34,12.094945339,10.0.0.4,10.0.0.13,UDP,1042,56160 → 43355 Len=1000
35,12.095388244,10.0.0.1,10.0.0.20,UDP,1042,57147 → 43355 Len=1000
36,12.096931606,10.0.0.6,10.0.0.13,UDP,1042,60324 → 43355 Len=1000
37,12.096967971,10.0.0.1,10.0.0.18,UDP,1042,57147 → 43355 Len=1000
38,12.097582852,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
39,12.098293401,10.0.0.5,10.0.0.16,UDP,992,35475 → 28866 Len=950
40,12.098354797,10.0.0.6,10.0.0.12,UDP,1042,60324 → 43355 Len=1000
41,12.099538765,10.0.0.1,10.0.0.12,UDP,1042,57147 → 43355 Len=1000
42,12.100161937,10.0.0.4,10.0.0.15,UDP,1042,56160 → 43355 Len=1000
43,12.101135704,10.0.0.6,10.0.0.16,UDP,1042,60324 → 43355 Len=1000
44,12.101950844,10.0.0.1,10.0.0.13,UDP,1042,57147 → 43355 Len=1000
45,12.101953340,10.0.0.9,10.0.0.18,UDP,1042,47628 → 43355 Len=1000
46,12.102902408,10.0.0.6,10.0.0.19,UDP,1042,60324 → 43355 Len=1000
47,12.103018565,10.0.0.4,10.0.0.11,UDP,1042,56160 → 43355 Len=1000
48,12.103778914,10.0.0.8,10.0.0.16,UDP,201,60618 → 28866 Len=159
49,12.104739601,10.0.0.4,10.0.0.12,UDP,1042,56160 → 43355 Len=1000
50,12.104925569,10.0.0.1,10.0.0.18,UDP,1042,57147 → 43355 Len=1000
51,12.104991183,10.0.0.9,10.0.0.12,UDP,1042,47628 → 43355 Len=1000
52,12.105680507,10.0.0.6,10.0.0.19,UDP,1042,60324 → 43355 Len=1000
53,12.105881608,10.0.0.4,10.0.0.15,UDP,1042,56160 → 43355 Len=1000
54,12.106780693,10.0.0.1,10.0.0.16,UDP,1042,57147 → 43355 Len=1000
55,12.107098292,10.0.0.6,10.0.0.15,UDP,1042,60324 → 43355 Len=1000
56,12.107220390,10.0.0.9,10.0.0.13,UDP,1042,47628 → 43355 Len=1000
57,12.107254759,10.0.0.4,10.0.0.20,UDP,1042,56160 → 43355 Len=1000
58,12.108493409,10.0.0.1,10.0.0.18,UDP,1042,57147 → 43355 Len=1000
59,12.109923643,10.0.0.4,10.0.0.20,UDP,1042,56160 → 43355 Len=1000
60,12.109925640,10.0.0.1,10.0.0.12,UDP,1042,57147 → 43355 Len=1000
61,12.109981196,10.0.0.6,10.0.0.12,UDP,1042,60324 → 43355 Len=1000
62,12.110082289,10.0.0.9,10.0.0.15,UDP,1042,47628 → 43355 Len=1000
63,12.111276177,10.0.0.9,10.0.0.11,UDP,1042,47628 → 43355 Len=1000
64,12.111325068,10.0.0.4,10.0.0.14,UDP,1042,56160 → 43355 Len=1000
