,0,1,2,3,4,5
0,1.100332684,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
1,1.100527964,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
2,1.100573480,10.0.0.7,10.0.0.19,UDP,1042,35347 → 43355 Len=1000
3,1.100620021,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
4,1.100626633,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
5,1.101139610,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
6,1.102328692,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
7,1.102355568,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
8,1.102462064,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
9,1.102818733,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
10,1.102883721,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
11,1.102961439,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
12,1.103027942,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
13,1.103599547,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
14,1.104086390,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
15,1.104272076,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
16,1.104303245,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
17,1.104406031,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
18,1.105609386,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
19,1.105709773,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
20,1.105911017,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
21,1.105911818,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
22,1.106341860,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
23,1.106539593,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
24,1.106709416,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
25,1.107665963,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
26,1.107770487,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
27,1.107924610,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
28,1.107975710,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
29,1.108263185,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
30,1.109123138,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
31,1.109498159,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
32,1.109566636,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
33,1.109762921,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
34,1.109897181,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
35,1.109999717,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
36,1.110393231,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
37,1.110675757,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
38,1.111495834,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
39,1.111625512,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
40,1.111906543,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
41,1.112733129,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
42,1.112786660,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
43,1.112815977,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
44,1.113322821,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
45,1.113372144,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
46,1.114635278,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
47,1.114673985,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
48,1.114720183,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
49,1.114920720,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
50,1.115790166,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
