,0,1,2,3,4,5
0,5.200703015,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
1,5.200872943,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
2,5.200918647,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
3,5.201289783,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
4,5.201304191,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
5,5.201426144,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
6,5.201991712,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
7,5.202014133,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
8,5.202383248,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
9,5.202844079,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
10,5.203227755,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
11,5.203508869,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
12,5.203701918,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
13,5.203803312,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
14,5.204389439,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
15,5.204404453,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
16,5.204561057,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
17,5.205575861,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
18,5.205576206,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
19,5.205630806,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
20,5.205741218,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
21,5.205880347,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
22,5.206381319,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
23,5.206439995,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
24,5.207419985,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
25,5.207526713,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
26,5.207682462,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
27,5.208242476,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
28,5.208525673,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
29,5.208586372,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
30,5.208796468,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
31,5.209599452,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
32,5.209854697,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
33,5.210398668,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
34,5.210437635,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
35,5.211113648,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
36,5.211172616,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
37,5.211475192,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
38,5.211561298,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
39,5.211613669,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
40,5.211815230,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
41,5.213110130,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
42,5.213470082,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
43,5.214001161,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
44,5.214072736,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
45,5.214312652,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
46,5.214331976,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
47,5.214473728,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
