,0,1,2,3,4,5
0,12.700538721,10.0.0.5,10.0.0.19,UDP,1042,59047 → 43355 Len=1000
1,12.700570513,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
2,12.700949478,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
3,12.701109612,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
4,12.701425369,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
5,12.701755211,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
6,12.701884924,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
7,12.702084321,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
8,12.702124301,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
9,12.702152968,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
10,12.702425002,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
11,12.702666134,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
12,12.702703473,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
13,12.702866913,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
14,12.703512896,10.0.0.10,10.0.0.13,UDP,1042,45017 → 43355 Len=1000
15,12.703617148,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
16,12.703642604,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
17,12.703808376,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
18,12.703887118,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
19,12.704205337,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
20,12.704244448,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
21,12.704746548,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
22,12.705236011,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
23,12.705293282,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
24,12.705497269,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
25,12.705529064,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
26,12.705625551,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
27,12.706709025,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
28,12.706755197,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
29,12.706791329,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
30,12.706826084,10.0.0.4,10.0.0.17,UDP,1042,37940 → 43355 Len=1000
31,12.707113718,10.0.0.7,10.0.0.15,UDP,1042,50737 → 43355 Len=1000
32,12.707151747,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
33,12.707276078,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
34,12.707380169,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
35,12.707658928,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
36,12.708170220,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
37,12.708196387,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
38,12.708235056,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
39,12.708673848,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
40,12.708784265,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
41,12.708884444,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
42,12.709154603,10.0.0.6,10.0.0.18,UDP,1042,47968 → 43355 Len=1000
43,12.709792240,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
44,12.709815311,10.0.0.5,10.0.0.12,UDP,1042,59047 → 43355 Len=1000
45,12.709906115,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
46,12.710270295,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
47,12.710357241,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
48,12.710725974,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
49,12.710832343,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
50,12.711175372,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
51,12.711230450,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
52,12.711383311,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
53,12.711656845,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
54,12.711944571,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
55,12.711982564,10.0.0.2,10.0.0.11,UDP,1042,40076 → 43355 Len=1000
56,12.712140335,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
57,12.712356554,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
58,12.712479869,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
59,12.712786492,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
60,12.713212743,10.0.0.2,10.0.0.16,UDP,1042,40076 → 43355 Len=1000
61,12.713243133,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
62,12.713380144,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
63,12.713697719,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
64,12.713747656,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
65,12.714434090,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
66,12.714467039,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
67,12.714709870,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
68,12.715293571,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
69,12.715332577,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
70,12.715397596,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
71,12.715438963,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
72,12.715502294,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
73,12.715546447,10.0.0.9,10.0.0.12,UDP,1042,34216 → 43355 Len=1000
74,12.715624713,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
75,12.716637653,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
76,12.716682074,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
77,12.717059478,10.0.0.6,10.0.0.11,UDP,1042,47968 → 43355 Len=1000
78,12.717097187,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
79,12.717238786,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
80,12.717452792,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
81,12.717579089,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
82,12.717941446,10.0.0.9,10.0.0.19,UDP,1042,34216 → 43355 Len=1000
83,12.717981234,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
84,12.718387757,10.0.0.4,10.0.0.20,UDP,1042,37940 → 43355 Len=1000
85,12.718426797,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
86,12.718501407,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
87,12.718942322,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
88,12.719045850,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
89,12.719493193,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
90,12.719716167,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
91,12.719756778,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
92,12.719878080,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
93,12.719906414,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
94,12.719970750,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
