,0,1,2,3,4,5
0,12.300414021,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
1,12.300582408,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
2,12.300952302,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
3,12.301301543,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
4,12.301322827,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
5,12.301421080,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
6,12.301555545,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,12.301711137,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
8,12.301827658,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
9,12.301986852,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
10,12.302006625,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
11,12.303085365,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
12,12.303534029,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
13,12.303555210,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
14,12.303655586,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
15,12.303674764,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
16,12.303833316,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
17,12.303949856,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
18,12.304090235,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
19,12.304229193,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
20,12.304401150,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,12.304905725,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
22,12.305356434,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
23,12.307156104,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
24,12.307215870,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
25,12.307251001,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
26,12.307283046,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
27,12.307314296,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
28,12.307345134,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
29,12.307374065,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
30,12.307405431,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
31,12.307435536,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
32,12.307822373,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
33,12.308475479,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
34,12.308953441,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
35,12.309055937,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
36,12.309159962,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
37,12.309185481,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
38,12.309539617,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
39,12.309941906,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
40,12.310161119,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
41,12.310381921,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
42,12.310404363,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
43,12.310425447,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
44,12.310810968,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
45,12.311314361,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
46,12.311332760,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
47,12.311349300,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
48,12.311809766,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
49,12.312158201,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
50,12.312505764,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
51,12.312994040,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
52,12.313012233,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
53,12.313098828,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
54,12.313323555,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
55,12.313479403,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
56,12.313678977,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
57,12.313839872,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
58,12.314042627,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
59,12.314261253,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
60,12.314448423,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
61,12.314913486,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
62,12.315233795,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
63,12.315469076,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
64,12.315486910,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
65,12.315502477,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
66,12.315950665,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
67,12.316218971,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
68,12.316237390,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
69,12.316324504,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
70,12.316342573,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
71,12.316599590,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
72,12.316617334,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
73,12.317061879,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
74,12.317080093,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
75,12.317166534,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
76,12.317376715,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
77,12.318809289,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
78,12.318866293,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
79,12.318921831,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
80,12.318971633,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
81,12.319009757,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
82,12.319036228,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
83,12.319079703,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
84,12.319105930,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
85,12.319356118,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
86,12.319388152,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
87,12.320367992,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
88,12.320569878,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
89,12.321042759,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
90,12.321293397,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
91,12.321417286,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
92,12.321456186,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
93,12.321687416,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
94,12.321721103,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
95,12.321917886,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
96,12.322023343,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
97,12.323103554,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
98,12.323307141,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
99,12.323390878,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
100,12.323529534,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
101,12.323748469,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
102,12.323783052,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
103,12.323812877,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
104,12.323848808,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
105,12.323877471,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
106,12.324278415,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
107,12.325116946,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
108,12.325351492,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
109,12.325456197,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
110,12.325598513,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
111,12.325843023,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
112,12.326189785,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
113,12.326220176,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
114,12.326289831,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
115,12.326524076,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
116,12.326546367,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
117,12.327402998,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
118,12.327529219,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
119,12.327635472,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
120,12.327655815,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
121,12.327828264,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
122,12.327934067,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
123,12.328040593,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
124,12.328438928,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
125,12.328543149,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
126,12.329065028,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
127,12.329252099,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
128,12.329458633,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
129,12.329550451,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
130,12.330122558,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
131,12.330227200,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
132,12.330343963,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
133,12.330384342,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
134,12.330712021,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
135,12.330896711,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
136,12.330943784,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
137,12.331256863,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
138,12.331386006,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
139,12.331512775,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
140,12.331834922,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
141,12.332151172,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
142,12.332194846,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
