,0,1,2,3,4,5
0,17.600008985,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
1,17.600186300,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
2,17.600452733,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
3,17.600559245,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
4,17.601309689,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
5,17.602191141,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
6,17.602253828,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
7,17.602343363,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
8,17.602488150,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
9,17.602546833,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
10,17.603279246,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
11,17.603511658,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
12,17.603813542,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
13,17.603892303,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
14,17.604209473,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
15,17.605117198,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
16,17.605132451,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
17,17.605475705,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
18,17.605582340,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
19,17.605794097,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
20,17.606116242,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
21,17.606162436,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
22,17.606934018,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
23,17.607146597,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
24,17.607385694,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
