,0,1,2,3,4,5
0,17.300463147,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
1,17.300716475,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
2,17.300817924,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
3,17.300910920,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
4,17.300965361,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
5,17.301053332,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
6,17.301108890,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
7,17.301141571,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
8,17.301715823,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
9,17.301768198,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
10,17.302111026,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
11,17.302260545,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
12,17.303421526,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
13,17.303667604,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
14,17.304635199,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
15,17.304862368,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
16,17.305025402,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
17,17.305185827,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
18,17.305290888,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
19,17.305558547,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
20,17.305737194,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
21,17.305836543,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
22,17.306184320,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
23,17.306289476,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
24,17.306620448,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
25,17.306984666,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
26,17.307377831,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
27,17.307777197,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
28,17.308012372,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
29,17.308218466,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
30,17.308480159,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
31,17.309099633,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
32,17.309860724,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
33,17.311748126,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
34,17.311918773,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
35,17.312305662,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
36,17.312428129,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
37,17.312517914,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
38,17.312597989,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
39,17.312651612,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
40,17.312703289,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
41,17.312754204,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
42,17.314302671,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
43,17.314686562,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
44,17.316361288,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
45,17.316493917,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
46,17.316559637,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
47,17.316619997,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
48,17.316675552,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
49,17.316972368,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
50,17.317056676,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
51,17.317120391,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
52,17.317529825,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
53,17.318679045,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
54,17.320935076,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
55,17.321002677,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
56,17.321448381,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
57,17.321721447,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
58,17.321851928,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
59,17.321914966,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
60,17.321971865,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
61,17.322029940,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
62,17.322202268,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
63,17.322731252,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
64,17.322790112,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
65,17.323344901,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
66,17.323604896,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
67,17.323715602,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
68,17.324356127,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
69,17.324615027,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
70,17.325302933,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
71,17.327128450,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
72,17.329534039,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
73,17.329820408,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
74,17.330084347,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
75,17.330597267,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
76,17.330707531,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
77,17.330779471,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
78,17.330896822,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
79,17.330965454,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
80,17.331063953,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
81,17.332016054,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
82,17.332219408,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
83,17.332373200,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
84,17.332442168,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
85,17.332848207,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
86,17.332938331,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
87,17.333462375,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
88,17.333782347,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
89,17.334344161,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
90,17.334578946,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
91,17.334766285,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
