,0,1,2,3,4,5
0,16.600061733,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
1,16.600123844,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
2,16.600314119,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
3,16.600475732,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
4,16.600520378,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
5,16.600652226,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
6,16.600793106,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
7,16.601253292,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
8,16.601830147,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
9,16.602185943,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
10,16.602718292,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
11,16.602860598,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
12,16.603114454,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
13,16.603292827,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
14,16.603660701,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
15,16.604157865,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
16,16.604426141,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
17,16.604876631,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
18,16.604912390,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
19,16.604997853,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
20,16.605834357,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
21,16.606346322,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
22,16.606767505,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
23,16.607007409,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
24,16.607041872,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
25,16.607241765,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
26,16.607908067,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
27,16.607949262,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
28,16.608326160,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
29,16.608365071,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
30,16.609014626,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
31,16.609205557,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
32,16.609439077,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
33,16.609623014,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
34,16.609848132,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
35,16.610065499,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
36,16.610973703,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
37,16.611131831,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
38,16.611171539,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
39,16.611589368,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
40,16.612396530,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
41,16.612408048,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
42,16.612459764,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
43,16.613117020,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
44,16.613378193,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
45,16.613917399,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
46,16.614005339,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
47,16.614735499,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
48,16.614825637,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
49,16.614993980,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
50,16.615206290,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
51,16.615337105,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
52,16.615974778,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
53,16.616118009,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
54,16.616193010,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
55,16.617012528,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
56,16.617421211,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
57,16.617421597,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
58,16.617483388,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
59,16.617525050,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
60,16.617671978,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
61,16.617961067,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
62,16.618649608,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
63,16.618697768,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
64,16.619569245,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
65,16.620042974,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
66,16.620100536,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
67,16.620148135,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
68,16.620227164,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
69,16.620258306,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
70,16.620437730,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
71,16.621902733,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
72,16.622096818,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
73,16.622388351,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
74,16.622596827,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
75,16.622670527,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
76,16.622832971,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
77,16.622917049,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
78,16.623468455,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
79,16.624183498,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
80,16.624252758,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
81,16.624487631,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
82,16.625080012,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
