,0,1,2,3,4,5
0,1.000438111,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
1,1.000580549,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
2,1.000648502,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
3,1.000737649,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
4,1.000855912,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
5,1.000959876,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
6,1.001090635,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
7,1.001283465,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
8,1.001845853,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
9,1.002133599,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
10,1.002581598,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
11,1.002621741,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
12,1.002686229,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
13,1.002727479,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
14,1.002826029,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
15,1.003291003,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
16,1.004133513,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
17,1.004188871,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
18,1.004226068,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
19,1.004269564,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
20,1.004308107,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
21,1.004347109,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
22,1.004634691,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
23,1.005088752,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
24,1.005195987,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
25,1.005609148,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
26,1.005656960,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
27,1.005701393,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
28,1.005802541,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
