,0,1,2,3,4,5
0,0.500001530,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
1,0.500112982,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
2,0.500606623,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
3,0.500985774,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
4,0.501281570,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
5,0.501294330,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
6,0.501302193,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
7,0.501453037,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
8,0.501658130,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
9,0.501820022,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
10,0.502122851,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
11,0.502163063,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
12,0.502768735,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
13,0.502850336,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
14,0.502995275,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
15,0.503024344,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
16,0.503205298,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
17,0.503531875,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
18,0.503781189,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
19,0.504004412,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
20,0.504047560,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
21,0.504208477,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
22,0.504373525,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,0.504567657,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
24,0.504631159,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
25,0.505140845,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
26,0.505490201,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
27,0.505659527,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
