,0,1,2,3,4,5
0,17.500600811,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
1,17.500797264,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
2,17.500945690,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
3,17.501009369,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
4,17.501103144,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
5,17.501688610,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
6,17.501760273,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
7,17.501832404,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
8,17.503089292,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
9,17.503528059,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
10,17.503746363,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
11,17.503751043,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
12,17.504022680,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
13,17.504095360,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
14,17.504957324,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
15,17.505665453,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
16,17.505767949,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
17,17.505913467,10.0.0.2,10.0.0.16,UDP,1042,53550 → 43355 Len=1000
18,17.506158772,10.0.0.9,10.0.0.15,UDP,1042,45501 → 43355 Len=1000
19,17.506217255,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
20,17.506302468,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
21,17.506482136,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
22,17.507468093,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
23,17.507931509,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
24,17.507932271,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
25,17.508180020,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
26,17.508369427,10.0.0.6,10.0.0.16,UDP,1042,35196 → 43355 Len=1000
27,17.508506309,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
28,17.508624282,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
29,17.509380809,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
30,17.509691178,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
31,17.509704840,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
32,17.510109747,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
