,0,1,2,3,4,5
0,4.600092224,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
1,4.600313175,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
2,4.600789276,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
3,4.600796903,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
4,4.600877764,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
5,4.601208742,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
6,4.601282544,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
7,4.601311165,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
8,4.601342127,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
9,4.601368412,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
10,4.602006302,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
11,4.602007811,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
12,4.602229425,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
13,4.602946046,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
14,4.603282709,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
15,4.603395751,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
16,4.603624169,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
17,4.603627768,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
18,4.603890460,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
19,4.604250613,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
20,4.604324386,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
21,4.604706051,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
22,4.604860046,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
23,4.604975751,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
24,4.604979204,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
25,4.605163005,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
26,4.605362055,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
27,4.605774049,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
28,4.605835299,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
29,4.605856279,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
30,4.606469038,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
31,4.606636963,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
32,4.606638362,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
33,4.606686986,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
34,4.607315973,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
35,4.607342674,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
36,4.607704518,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
37,4.607866875,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
38,4.607932946,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
39,4.607988165,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
40,4.608579884,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
41,4.608878169,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
42,4.609039008,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
43,4.609195836,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
44,4.609248707,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
45,4.609417729,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
46,4.609467394,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
47,4.609534020,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
48,4.609996288,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
49,4.610673321,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
50,4.610819032,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
51,4.610849763,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
52,4.610940347,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
53,4.611485089,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
54,4.611609070,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
55,4.611793422,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
56,4.611910277,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
57,4.611994837,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
58,4.612031268,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
59,4.612337865,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
60,4.612499549,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
61,4.612618695,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
62,4.612752554,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
63,4.612817309,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
64,4.613129216,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
65,4.613563455,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
66,4.614110273,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
67,4.614286169,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
68,4.614524493,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
69,4.614781752,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
70,4.614895424,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
71,4.615394829,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
72,4.615468195,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
73,4.615567624,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
74,4.616013382,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
75,4.616332423,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
76,4.616719110,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
77,4.616725163,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
78,4.616778132,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
79,4.617055410,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
80,4.617092151,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
81,4.617182257,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
82,4.617232296,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
83,4.617320488,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
84,4.617939909,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
85,4.618047618,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
86,4.618385647,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
87,4.618406372,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
88,4.618466342,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
89,4.619002316,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
90,4.619479040,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
91,4.619557621,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
92,4.619866021,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
93,4.619922223,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
94,4.619961715,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
95,4.620022503,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
96,4.620232819,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
97,4.620276991,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
98,4.621092928,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
99,4.621127128,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
100,4.621323367,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
101,4.621491972,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
102,4.621658143,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
103,4.622014689,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
104,4.622391504,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
105,4.622457520,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
106,4.622462751,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
107,4.622477009,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
108,4.622622515,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
109,4.622799052,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
110,4.622832976,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
111,4.623044610,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
112,4.623235625,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
113,4.623873011,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
114,4.623985347,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
115,4.623988240,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
116,4.624372271,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
117,4.624420887,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
118,4.624627990,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
119,4.624763877,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
120,4.624891559,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
121,4.625073297,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
122,4.625892256,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
123,4.626201384,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
124,4.626390543,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
125,4.626428618,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
126,4.626457386,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
127,4.626643646,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
128,4.626902721,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
129,4.627106189,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
130,4.627668141,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
131,4.627718799,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
132,4.627914727,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
133,4.628112944,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
134,4.628227378,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
135,4.628342539,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
136,4.628537776,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
137,4.628887673,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
138,4.629162596,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
139,4.629518842,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
140,4.629631832,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
141,4.630484242,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
142,4.630722037,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
143,4.630821030,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
144,4.630930674,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
145,4.630974238,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
146,4.631359497,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
147,4.631883740,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
148,4.632043733,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
149,4.632070759,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
150,4.632255886,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
151,4.632578297,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
152,4.632591917,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
153,4.632854413,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
154,4.632929502,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
155,4.633030008,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
156,4.633851566,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
157,4.633996790,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
158,4.634040142,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
159,4.634302363,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
160,4.634338294,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
161,4.634384136,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
162,4.634479079,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
163,4.634778586,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
164,4.635258173,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
165,4.635623795,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
166,4.635713017,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
167,4.635719554,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
168,4.636118406,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
169,4.636257274,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
170,4.636349940,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
171,4.636620241,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
172,4.636657361,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
173,4.636880041,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
174,4.636981910,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
175,4.637061591,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
176,4.637677611,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
177,4.637769392,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
178,4.638233973,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
179,4.638365774,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
180,4.638472170,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
181,4.638503400,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
182,4.639014492,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
183,4.639153677,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
184,4.639757377,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
185,4.639880488,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
186,4.639984293,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
187,4.640249599,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
188,4.640775657,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
189,4.640839064,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
190,4.640898177,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
191,4.640931524,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
192,4.641290082,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
193,4.641329218,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
194,4.641344421,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
195,4.642180720,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
196,4.642474047,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
197,4.642530035,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
198,4.642770645,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
199,4.643080227,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
200,4.643114905,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
201,4.643192541,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
202,4.643336482,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
203,4.643464482,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
204,4.643828045,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
205,4.643864026,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
206,4.643926204,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
207,4.644756365,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
208,4.644967062,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
209,4.644968811,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
210,4.645080107,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
211,4.645481282,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
212,4.645498082,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
213,4.645535287,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
214,4.646030925,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
215,4.646145652,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
216,4.646766948,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
