,0,1,2,3,4,5
0,4.900201220,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
1,4.900806843,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
2,4.900850095,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
3,4.900898814,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
4,4.901214134,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
5,4.901349988,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
6,4.901369369,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
7,4.901431834,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
8,4.901754500,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
9,4.902114588,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
10,4.902727450,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
11,4.902817123,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
12,4.902973326,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
13,4.903108496,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
14,4.903215664,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
15,4.903436206,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
16,4.903715211,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
17,4.904003306,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
18,4.904094864,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
19,4.904223607,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
20,4.904317466,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
21,4.904338756,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
22,4.904377439,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
23,4.905118738,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
24,4.905346791,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
25,4.905480196,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
26,4.905696686,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
27,4.905991001,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
28,4.906053372,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
29,4.906054344,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
30,4.906801457,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
31,4.906982547,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
32,4.907074734,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
33,4.907170282,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
34,4.907383959,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
35,4.907500308,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
36,4.907613645,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
37,4.907663511,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
38,4.907824602,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
39,4.908256969,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
40,4.909244006,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
41,4.909409308,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
42,4.909423932,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
43,4.909496625,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
44,4.909585040,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
45,4.909592185,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
46,4.909825219,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
47,4.909930498,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
48,4.909949218,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
49,4.910569050,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
50,4.910612390,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
51,4.911168911,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
52,4.911428946,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
53,4.911717774,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
54,4.911904014,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
55,4.912031798,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
56,4.912482298,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
57,4.912595264,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
58,4.912693348,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
59,4.912740917,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
60,4.913453507,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
61,4.913676595,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
62,4.914052471,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
63,4.914145325,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
64,4.914509884,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
65,4.914743647,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
66,4.914748599,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
67,4.914757419,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
68,4.915115951,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
69,4.915533991,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
70,4.915594523,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
71,4.915741675,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
72,4.916204188,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
73,4.916388841,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
74,4.916426888,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
75,4.916604138,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
76,4.916654466,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
77,4.916830900,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
78,4.916938136,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
79,4.917141740,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
80,4.917147128,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
81,4.918167411,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
82,4.918278013,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
83,4.918573197,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
84,4.918632556,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
85,4.919127274,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
86,4.919438961,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
87,4.919555192,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
88,4.919819398,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
89,4.919933092,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
90,4.920142152,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
91,4.920224349,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
92,4.920911047,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
93,4.920959215,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
94,4.921179506,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
95,4.921392689,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
96,4.921703182,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
97,4.921849987,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
