,0,1,2,3,4,5
0,16.600312116,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
1,16.600608942,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
2,16.600749037,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
3,16.600837446,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
4,16.601159211,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
5,16.601700065,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
6,16.601758214,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
7,16.601822580,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
8,16.601855952,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
9,16.601970987,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,16.602402728,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
11,16.602899558,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
12,16.603095639,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
13,16.603217390,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
14,16.603345506,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
15,16.603744718,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
16,16.603787290,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
17,16.604195748,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
18,16.604391317,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
19,16.604628860,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
20,16.604709868,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
21,16.605953014,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
22,16.606125443,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
23,16.606259249,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
24,16.606325505,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
25,16.606396842,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
26,16.606472312,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,16.606521630,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
28,16.606590037,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
29,16.606645192,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
30,16.607245334,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
31,16.607772450,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
32,16.607891988,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
33,16.607954461,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
34,16.608099240,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
35,16.608247054,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
36,16.609355419,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
37,16.609523595,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
38,16.609578293,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
39,16.609624616,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
40,16.609706008,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
41,16.609766074,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
42,16.609815774,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
43,16.610255336,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
44,16.610410065,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
45,16.610471413,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
46,16.611553912,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
47,16.611802028,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
48,16.611966160,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
49,16.612136126,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
50,16.612542889,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
51,16.612914159,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
52,16.613324033,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
53,16.614118198,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
