,0,1,2,3,4,5
0,17.500141171,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
1,17.500386654,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
2,17.500581218,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
3,17.500791917,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
4,17.500817783,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
5,17.500835832,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
6,17.501325620,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
7,17.501666972,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
8,17.502048610,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
9,17.502099112,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
10,17.502147219,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
11,17.502409249,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
12,17.502600003,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
13,17.502735558,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
14,17.503026457,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
15,17.503069196,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
16,17.503089495,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
17,17.503267411,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
18,17.503609753,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
19,17.503613693,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
20,17.504027942,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
21,17.504298331,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
22,17.504705746,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
23,17.504768014,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
24,17.504817373,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
25,17.504909538,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
26,17.505497367,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
27,17.505646351,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
28,17.505670197,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
29,17.505704913,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
30,17.505900787,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
31,17.506973263,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
32,17.506975704,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
33,17.507026383,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
34,17.507167483,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
35,17.507386629,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
36,17.507776512,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
37,17.507803411,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
38,17.507806343,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
39,17.507853057,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
40,17.508172762,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
41,17.508576552,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
42,17.508759099,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
43,17.508959362,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
44,17.509077710,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
45,17.509655002,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
46,17.509775153,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
47,17.509824018,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
48,17.509999623,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
49,17.510396517,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
50,17.510518097,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
51,17.510579041,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
52,17.510997619,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
53,17.511217898,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
54,17.511437357,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
55,17.511529770,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
56,17.511635895,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
57,17.511986098,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
58,17.512041514,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
59,17.512165079,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
60,17.512251108,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
61,17.512314924,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
62,17.512525909,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
63,17.512685711,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
64,17.513412729,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
65,17.513576155,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
66,17.513906948,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
67,17.514012592,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
68,17.514014638,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
69,17.514146181,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
70,17.514242135,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
71,17.514594817,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
72,17.514798338,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
73,17.514910649,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
74,17.515288177,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
75,17.515352691,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
76,17.515359457,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
77,17.515446835,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
78,17.516058406,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
79,17.516466757,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
80,17.516720443,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
81,17.516921260,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
82,17.517152953,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
83,17.517156264,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
84,17.517229427,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
85,17.517339060,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
86,17.517684004,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
87,17.518113015,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
88,17.518442319,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
89,17.518591359,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
90,17.518721294,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
91,17.518733965,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
92,17.518898158,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
93,17.519062670,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
94,17.519063106,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
95,17.519098998,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
96,17.519831409,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
97,17.520007340,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
98,17.520246610,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
99,17.520655291,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
100,17.520768926,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
101,17.521056847,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
102,17.521107020,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
103,17.521210261,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
104,17.521361571,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
105,17.521489046,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
106,17.521672646,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
107,17.521961648,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
108,17.522161801,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
109,17.522601216,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
110,17.522784565,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
111,17.523105618,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
112,17.523502658,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
113,17.523503483,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
114,17.523637627,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
115,17.523709044,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
116,17.524002778,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
