,0,1,2,3,4,5
0,1.400172013,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
1,1.400291485,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
2,1.400423534,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
3,1.400585254,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
4,1.400596703,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
5,1.400866054,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
6,1.400947966,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
7,1.401251505,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
8,1.401473194,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
9,1.401598574,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
10,1.402293901,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
11,1.402407971,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
12,1.403224580,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
13,1.403239733,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
14,1.403282632,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
15,1.403474166,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
16,1.403527611,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
17,1.403545366,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
18,1.403631219,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
19,1.403734462,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
20,1.404236281,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
21,1.404402602,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
22,1.404925264,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
23,1.405131041,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
24,1.405437039,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,1.405659533,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
26,1.405827398,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
27,1.405844477,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
28,1.406159384,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
29,1.406210976,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
30,1.406264730,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
31,1.406482981,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
32,1.406602834,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
33,1.407071156,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
34,1.407113061,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
35,1.407674856,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
36,1.407735240,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
37,1.408121540,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
