,0,1,2,3,4,5
0,17.100527215,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
1,17.100737463,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
2,17.100809153,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
3,17.100888564,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
4,17.101321650,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
5,17.101368912,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
6,17.101625051,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
7,17.101808181,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
8,17.102072241,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
9,17.102333500,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
10,17.102347297,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
11,17.102433009,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
12,17.103239576,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
13,17.103449070,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
14,17.103689380,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
15,17.103696598,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
16,17.103861213,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
17,17.104227035,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
18,17.104341532,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
19,17.105195290,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
20,17.105484755,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
21,17.105690144,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
22,17.105855588,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
23,17.105924901,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
24,17.106075704,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
25,17.107110120,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
26,17.107110478,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
27,17.107504933,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
28,17.107558921,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
29,17.108269677,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
30,17.108375476,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
31,17.108508355,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
32,17.108593488,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
33,17.108788046,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
34,17.109466013,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
35,17.109536775,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
36,17.109824526,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
37,17.109879313,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
38,17.109983312,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
39,17.110641854,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
40,17.110803107,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
41,17.110833209,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
42,17.111041804,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
43,17.111629160,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
44,17.111811864,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
45,17.112113488,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
46,17.112546612,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
47,17.112800687,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
48,17.112898833,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
49,17.113363028,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
50,17.113383612,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
51,17.113444519,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
52,17.114459825,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
53,17.114570686,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
54,17.114702742,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
55,17.114725251,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
56,17.114916709,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
57,17.115276564,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
58,17.115650316,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
59,17.116189919,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
60,17.116895229,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
61,17.117012880,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
62,17.117257315,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
63,17.117397982,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
64,17.117529637,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
65,17.117881274,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
66,17.118577854,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
67,17.118706728,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
68,17.118748330,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
69,17.119062307,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
70,17.119122535,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
71,17.119952316,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
72,17.120161276,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
73,17.120665832,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
74,17.120667050,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
75,17.121229857,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
76,17.121653805,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
77,17.121674210,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
78,17.121987417,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
79,17.122767448,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
80,17.123211512,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
81,17.123750267,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
82,17.124023884,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
83,17.124049380,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
84,17.124213360,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
85,17.124339499,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
86,17.124803617,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
87,17.125564851,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
88,17.125706701,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
89,17.125906612,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
90,17.126120068,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
91,17.126144478,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
92,17.126340410,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
93,17.127031491,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
94,17.127175568,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
95,17.127427031,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
96,17.127615811,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
97,17.127789229,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
98,17.127871269,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
99,17.128431108,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
100,17.128920632,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
101,17.129012121,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
102,17.129635251,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
103,17.129653773,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
104,17.129687557,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
105,17.129866327,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
106,17.130426016,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
107,17.131018964,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
108,17.131066490,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
109,17.131264194,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
110,17.131642365,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
111,17.132187886,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
112,17.132485297,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
113,17.132814210,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
114,17.132814630,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
115,17.133840745,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
116,17.133960626,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
117,17.134156293,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
118,17.134358577,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
119,17.134705592,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
120,17.134885966,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
121,17.135092312,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
122,17.136090942,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
123,17.136304110,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
124,17.136464697,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
125,17.136785975,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
126,17.137078090,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
127,17.137306502,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
128,17.137871178,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
129,17.137948821,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
130,17.138131038,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
131,17.138185276,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
132,17.138197610,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
133,17.138232043,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
134,17.138872974,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
