,0,1,2,3,4,5
0,17.200115436,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
1,17.200134713,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
2,17.200369346,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
3,17.200523083,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
4,17.200549825,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
5,17.200636224,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
6,17.200992530,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
7,17.201031588,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
8,17.201323904,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
9,17.201382926,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
10,17.201692346,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
11,17.201713479,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
12,17.202217338,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
13,17.202608808,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
14,17.202715356,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
15,17.202859798,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
16,17.202881309,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
17,17.202973576,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
18,17.203330263,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
19,17.203435757,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
20,17.203457250,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
21,17.204020828,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
22,17.205456234,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,17.205536880,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
24,17.205589002,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
25,17.205626457,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
26,17.205686690,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,17.205755068,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
28,17.205824807,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
29,17.205860899,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
30,17.205890287,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
31,17.206166110,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
32,17.207099457,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
33,17.207435565,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
34,17.207483990,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
35,17.207913985,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
36,17.208002967,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
37,17.208034378,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
38,17.208205903,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
39,17.208538120,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
40,17.208578347,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
41,17.208686898,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
42,17.209221272,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
43,17.209386681,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
44,17.209627720,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
45,17.209988866,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
46,17.210018564,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
47,17.210108309,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
48,17.210360755,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
49,17.210617593,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
50,17.211167204,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
51,17.211228841,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
