,0,1,2,3,4,5
0,13.900021070,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
1,13.900133858,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
2,13.900167236,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
3,13.900316979,10.0.0.8,10.0.0.11,UDP,1042,34975 → 43355 Len=1000
4,13.900443809,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
5,13.900500414,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
6,13.900587285,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
7,13.901649690,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
8,13.901723837,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
9,13.901822110,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
10,13.901867643,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
11,13.901923356,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
12,13.901962786,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
13,13.902047357,10.0.0.6,10.0.0.13,UDP,1042,47968 → 43355 Len=1000
14,13.902421795,10.0.0.9,10.0.0.17,UDP,1042,34216 → 43355 Len=1000
15,13.902598908,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
16,13.902633868,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
17,13.903753932,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
18,13.904044542,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
19,13.904139079,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
20,13.904173129,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
21,13.904200185,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
22,13.904241099,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
23,13.904357440,10.0.0.10,10.0.0.14,UDP,1042,45017 → 43355 Len=1000
24,13.904460808,10.0.0.3,10.0.0.18,UDP,1042,56642 → 43355 Len=1000
25,13.904564876,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
26,13.904588812,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
27,13.905538459,10.0.0.4,10.0.0.12,UDP,1042,37940 → 43355 Len=1000
28,13.906017739,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
29,13.906250573,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
30,13.906372440,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
31,13.907425154,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
32,13.907465194,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
33,13.907510776,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
34,13.907542916,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
35,13.907578789,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
36,13.907612648,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
37,13.907643714,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
38,13.908954282,10.0.0.1,10.0.0.11,UDP,1042,60630 → 43355 Len=1000
39,13.908993380,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
40,13.909023991,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
41,13.909057049,10.0.0.7,10.0.0.19,UDP,1042,50737 → 43355 Len=1000
42,13.909084608,10.0.0.2,10.0.0.17,UDP,1042,40076 → 43355 Len=1000
43,13.909413979,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
44,13.909446428,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
45,13.909483364,10.0.0.10,10.0.0.20,UDP,1042,45017 → 43355 Len=1000
46,13.910082843,10.0.0.9,10.0.0.13,UDP,1042,34216 → 43355 Len=1000
47,13.910340784,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
48,13.910372182,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
49,13.910530327,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
50,13.911030122,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
51,13.911280164,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
52,13.911311401,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
53,13.911439788,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
54,13.911669056,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
55,13.911711208,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
56,13.912058520,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
57,13.912113911,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
58,13.912424452,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
59,13.913172653,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
60,13.913209656,10.0.0.5,10.0.0.14,UDP,1042,59047 → 43355 Len=1000
61,13.913256681,10.0.0.7,10.0.0.13,UDP,1042,50737 → 43355 Len=1000
62,13.913418660,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
63,13.913454843,10.0.0.3,10.0.0.14,UDP,1042,56642 → 43355 Len=1000
