,0,1,2,3,4,5
0,13.300196214,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
1,13.300545625,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
2,13.300662576,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
3,13.300682163,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
4,13.300879875,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
5,13.300899762,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
6,13.301197008,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
7,13.301216522,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
8,13.301313439,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
9,13.301429684,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
10,13.301606380,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
11,13.302253019,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
12,13.302386007,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
13,13.302503125,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
14,13.302522682,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
15,13.302638116,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
16,13.303044197,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
17,13.303063887,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
18,13.303161185,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
19,13.303565788,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
20,13.303681743,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
21,13.303853543,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
22,13.304118081,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,13.304842791,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
