,0,1,2,3,4,5
0,9.300095635,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
1,9.300119747,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
2,9.300615905,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
3,9.300639767,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
4,9.300851472,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
5,9.300873180,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
6,9.301050755,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
7,9.301171499,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
8,9.301287456,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
9,9.301766208,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
10,9.301933574,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
11,9.302067830,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
12,9.302216730,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
13,9.302238216,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
14,9.302640970,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
15,9.303201467,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
16,9.303224371,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
17,9.303365738,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,9.303571839,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
19,9.303776683,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
20,9.304143668,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,9.304167005,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
22,9.304615111,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
23,9.304638268,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
24,9.304796919,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
25,9.305343725,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
26,9.305366657,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
27,9.305460364,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
28,9.305648887,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
29,9.305769024,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
30,9.305889470,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
31,9.305909215,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
32,9.306005901,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
33,9.306301879,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
34,9.307178923,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
35,9.307200193,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
36,9.307428236,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
37,9.307851092,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
38,9.307869560,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
39,9.307984588,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
40,9.308365013,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
41,9.308567196,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
42,9.308588708,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
43,9.308729875,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
44,9.309991525,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
45,9.310013016,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
46,9.310108930,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
47,9.310127963,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
48,9.310294410,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
49,9.310437312,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
50,9.310750767,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
51,9.310772373,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
52,9.310989872,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
53,9.311415878,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
54,9.311531973,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
55,9.312030920,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
