,0,1,2,3,4,5
0,2.000108408,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
1,2.000970024,10.0.0.1,10.0.0.15,UDP,1042,33774 → 43355 Len=1000
2,2.001140697,10.0.0.3,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
3,2.001188742,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
4,2.001279450,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
5,2.001714521,10.0.0.7,10.0.0.11,UDP,1042,44232 → 43355 Len=1000
6,2.001730536,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
7,2.001876163,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
8,2.002364068,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
9,2.002420259,10.0.0.6,10.0.0.20,UDP,1042,42369 → 43355 Len=1000
10,2.002558955,10.0.0.8,10.0.0.19,UDP,1042,41110 → 43355 Len=1000
11,2.002949788,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
12,2.003039594,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
13,2.003505336,10.0.0.3,10.0.0.15,UDP,1042,46139 → 43355 Len=1000
14,2.003959634,10.0.0.4,10.0.0.18,UDP,1042,47052 → 43355 Len=1000
15,2.004139058,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
16,2.004310989,10.0.0.9,10.0.0.15,UDP,1042,38744 → 43355 Len=1000
17,2.004376758,10.0.0.7,10.0.0.19,UDP,1042,44232 → 43355 Len=1000
18,2.004381177,10.0.0.6,10.0.0.17,UDP,1042,42369 → 43355 Len=1000
19,2.004926187,10.0.0.5,10.0.0.15,UDP,1042,42441 → 43355 Len=1000
20,2.005210421,10.0.0.4,10.0.0.18,UDP,1042,47052 → 43355 Len=1000
21,2.006088413,10.0.0.1,10.0.0.17,UDP,1042,33774 → 43355 Len=1000
22,2.006299193,10.0.0.6,10.0.0.18,UDP,1042,42369 → 43355 Len=1000
23,2.007070390,10.0.0.9,10.0.0.11,UDP,1042,38744 → 43355 Len=1000
24,2.007199813,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
25,2.007220605,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
26,2.007278623,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
27,2.007431408,10.0.0.5,10.0.0.13,UDP,1042,42441 → 43355 Len=1000
28,2.007458665,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
29,2.008062523,10.0.0.4,10.0.0.11,UDP,1042,47052 → 43355 Len=1000
30,2.009065544,10.0.0.5,10.0.0.12,UDP,1042,42441 → 43355 Len=1000
31,2.009144220,10.0.0.6,10.0.0.16,UDP,1042,42369 → 43355 Len=1000
32,2.009313732,10.0.0.10,10.0.0.11,UDP,1042,59183 → 43355 Len=1000
33,2.009359325,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
34,2.009390246,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
