,0,1,2,3,4,5
0,16.500002318,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
1,16.500100286,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
2,16.500249819,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
3,16.500442175,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
4,16.500563205,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
5,16.500599289,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
6,16.500630144,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
7,16.500668199,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
8,16.501534914,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
9,16.501633580,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
10,16.501716045,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
11,16.502692866,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
12,16.502776840,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
13,16.502813420,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
14,16.503097849,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
15,16.503162848,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
16,16.503199238,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
17,16.503229223,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,16.503257952,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
19,16.504115682,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
20,16.504209565,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
21,16.504355544,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
22,16.504391848,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
23,16.504600678,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
24,16.504636703,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
25,16.504862306,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
26,16.505109172,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
27,16.505644110,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
28,16.505748313,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
29,16.505786906,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
30,16.505943900,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
31,16.506410746,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
32,16.506471443,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
33,16.506504749,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
34,16.506540840,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
35,16.507134922,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
36,16.507260079,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
37,16.507593683,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
38,16.507711415,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
39,16.507828728,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
40,16.508021443,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
41,16.508185983,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
42,16.508637671,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
43,16.508745438,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
44,16.508782625,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
45,16.509877303,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
46,16.509964767,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
47,16.510001164,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
48,16.510040825,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
49,16.510072774,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
50,16.510102508,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
51,16.510250849,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
52,16.510371619,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
53,16.510546599,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
54,16.511494557,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
55,16.511547230,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
56,16.511742620,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
57,16.512295447,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
58,16.512345010,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
59,16.512740061,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
60,16.512866842,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
61,16.513012714,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
62,16.513129656,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
63,16.513392633,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
64,16.513645932,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
65,16.513795612,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
66,16.514011582,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
67,16.514238428,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
68,16.514381337,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
69,16.514631790,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
70,16.514833375,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
71,16.514853505,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
72,16.514946677,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
73,16.514965576,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
74,16.515699804,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
75,16.515802464,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
76,16.516025395,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
77,16.516060636,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
78,16.516592692,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
79,16.516633564,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
80,16.516663683,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
81,16.516744914,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
82,16.516944376,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
83,16.516972269,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
84,16.517278353,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
85,16.517877404,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
86,16.517926433,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
87,16.518230134,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
88,16.518491946,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
89,16.519044302,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
90,16.519149806,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
91,16.519268237,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
92,16.519512155,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
93,16.519637181,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
94,16.519672785,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
95,16.519704299,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
96,16.519778973,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
97,16.519901052,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
98,16.520746423,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
99,16.520795096,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
100,16.521389253,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
101,16.521493951,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
102,16.521611648,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
103,16.522177368,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
104,16.522239740,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
105,16.522273196,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
106,16.522495510,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
107,16.522531779,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
108,16.522670799,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
109,16.523866331,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
110,16.523924063,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
111,16.523956960,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
112,16.524178946,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
113,16.524215071,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
114,16.524247396,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
115,16.524284784,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
