,0,1,2,3,4,5
0,9.500130883,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
1,9.500243758,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
2,9.500925757,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
3,9.501029636,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
4,9.501086063,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
5,9.501586086,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
6,9.501659177,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
7,9.501958722,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
8,9.502021143,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
9,9.502182566,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
10,9.502219414,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
11,9.502391971,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
12,9.502436402,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
13,9.503080146,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
14,9.503127741,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
15,9.503162082,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
16,9.503656651,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
17,9.504093378,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
18,9.504134512,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
19,9.504968874,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
20,9.505292167,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
21,9.505447861,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
22,9.505541956,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
23,9.505599594,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
24,9.505678165,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
25,9.505758088,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
26,9.506017752,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
27,9.506129465,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
28,9.506256196,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
29,9.506739641,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
30,9.506877758,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
31,9.507081531,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
32,9.507128259,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
33,9.507594103,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
34,9.507681370,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
35,9.507730519,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
36,9.508357892,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
37,9.508403938,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
38,9.508440663,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
39,9.508479880,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
40,9.509520130,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
41,9.509563667,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
42,9.509601166,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
43,9.509915556,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
44,9.510002380,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
45,9.510223840,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
46,9.510612621,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
47,9.510777778,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
48,9.511336395,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
49,9.511371039,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
50,9.511397048,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
51,9.511456065,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
52,9.511495357,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
53,9.511670700,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
54,9.511841478,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
55,9.512823325,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
56,9.512912473,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
57,9.512960792,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
58,9.513344656,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
59,9.513473411,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
60,9.513856623,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
61,9.514177987,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
62,9.514199432,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
63,9.514221124,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
64,9.514390755,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
65,9.514416168,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
66,9.515313265,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
67,9.515335646,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
68,9.515605413,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
69,9.515708479,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
70,9.515814755,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
71,9.515834184,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
72,9.515920717,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
73,9.516025854,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
74,9.516357568,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
75,9.516483042,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
76,9.516518195,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
77,9.516850513,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
78,9.517483878,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
79,9.517587762,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
80,9.518018296,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
81,9.518276213,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
82,9.518380900,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
83,9.518533395,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
84,9.518664250,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
85,9.518769006,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
86,9.518787904,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
87,9.519102858,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
88,9.519312672,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
89,9.519338251,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
90,9.519795750,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
91,9.519873328,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
92,9.519977947,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
93,9.520330032,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
94,9.520364435,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
95,9.520739498,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
96,9.521011860,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
97,9.521397055,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
98,9.521653753,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
99,9.521820345,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
100,9.521941983,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
101,9.522019022,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
102,9.522062694,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
103,9.522327978,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
104,9.522399620,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
105,9.522736839,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
106,9.522824671,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
107,9.523064924,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
108,9.523928164,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
109,9.524084365,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
110,9.524267068,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
111,9.524301704,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
112,9.524475729,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
113,9.524524546,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
114,9.524615758,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
115,9.524742146,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
116,9.526544632,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
117,9.526600875,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
118,9.526633683,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
119,9.526669422,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
120,9.526698790,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
121,9.526872149,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
122,9.526911547,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
123,9.527012131,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
124,9.527558719,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
125,9.527592851,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
126,9.528256795,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
127,9.528284039,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
128,9.528317247,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
129,9.528343080,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
130,9.528450434,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
131,9.528869681,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
132,9.528902728,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
133,9.529448313,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
134,9.529476784,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
135,9.529712266,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
136,9.529798508,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
137,9.530124959,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
138,9.530158548,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
139,9.530185022,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
140,9.530235494,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
141,9.530556217,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
142,9.530581050,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
143,9.530783270,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
144,9.531491753,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
145,9.531617605,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
146,9.532471998,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
147,9.532508593,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
148,9.532538396,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
149,9.532582242,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
150,9.532609853,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
151,9.532637202,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
152,9.532915656,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
153,9.533101113,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
154,9.533254213,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
155,9.533874392,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
