,0,1,2,3,4,5
0,0.000000000,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
1,0.000553932,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
2,0.003526079,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
3,0.004333085,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
4,0.007946780,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
5,0.008987881,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
6,0.012730698,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
7,0.012980045,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
8,0.013125471,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
9,0.018578306,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
10,0.018671574,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
11,0.021089778,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
12,0.021373315,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
13,0.028266281,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
14,0.031103872,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
15,0.031279287,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
16,0.031451568,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
17,0.031627315,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
18,0.031903554,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
19,0.032113018,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
20,0.032284125,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
21,0.032387473,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
22,0.032565308,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
23,0.032671161,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
24,0.032846405,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
25,0.032949579,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
26,0.033050853,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
27,0.038890841,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
28,0.040648209,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
29,0.041203908,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
30,0.042010405,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
31,0.044237080,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
32,0.045220769,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
33,0.045275934,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
34,0.045324806,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
35,0.045429426,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
36,0.045520525,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
37,0.045574970,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
38,0.045623316,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
39,0.045672097,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
40,0.045719501,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
41,0.045769549,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
42,0.045818331,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
43,0.045865862,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
44,0.045915702,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
45,0.046400512,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
46,0.046873271,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
47,0.047361104,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
48,0.049828590,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
49,0.050289307,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
50,0.050479287,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
51,0.050488724,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
52,0.050684348,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
53,0.050761196,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
54,0.050826909,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
55,0.050877862,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
56,0.050941800,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
57,0.050992278,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
58,0.051039644,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
59,0.051086748,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
60,0.051134990,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
61,0.051183075,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
62,0.051237248,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
63,0.051287118,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
64,0.051334443,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
65,0.051383112,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
66,0.051429882,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
67,0.051476295,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
