,0,1,2,3,4,5
0,9.900315761,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
1,9.901440560,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
2,9.901503518,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
3,9.901608558,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
4,9.901677202,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
5,9.901935363,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
6,9.901947970,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
7,9.902592830,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
8,9.903061687,10.0.0.2,10.0.0.13,UDP,1042,53550 → 43355 Len=1000
9,9.903092418,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
10,9.903196195,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
11,9.903324154,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
12,9.903362664,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
13,9.903635875,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
14,9.903748878,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
15,9.904669018,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
16,9.904823499,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
17,9.905490882,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
18,9.905544869,10.0.0.6,10.0.0.16,UDP,1042,35196 → 43355 Len=1000
19,9.905624274,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
20,9.905818272,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
21,9.905855883,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
22,9.906572034,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
23,9.907063010,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
24,9.907159526,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
25,9.907313634,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
26,9.907438459,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
27,9.908122086,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
