,0,1,2,3,4,5
0,0.800053335,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
1,0.800427524,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
2,0.800466656,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
3,0.800494611,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
4,0.800757523,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
5,0.801170077,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
6,0.801555138,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
7,0.801932247,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
8,0.802052965,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
9,0.802247939,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
10,0.802346831,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
11,0.802501843,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
12,0.802531411,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
13,0.802852626,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
14,0.802979155,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
15,0.803300116,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
16,0.803668516,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
17,0.803833892,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
18,0.803887704,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
19,0.804280272,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
20,0.804352865,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
21,0.804402198,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
22,0.804642839,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
23,0.805237901,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
24,0.805778722,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
25,0.805842595,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
26,0.805988146,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
27,0.806009838,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
28,0.806013020,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
29,0.806055330,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
30,0.806107422,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
31,0.806431566,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
32,0.806929275,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
33,0.807115597,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
34,0.808255453,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
35,0.808368907,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
36,0.808387214,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
37,0.808729108,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
38,0.808763859,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
39,0.808886923,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
40,0.808912761,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
41,0.808915082,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
42,0.809526202,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
43,0.809938639,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
44,0.810067690,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
45,0.810190561,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
46,0.810391618,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
47,0.810750047,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
48,0.810887948,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
49,0.810942859,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
50,0.811052052,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
51,0.811384234,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
52,0.811572170,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
53,0.811706625,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
54,0.812230077,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
55,0.812271575,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
56,0.812667169,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
57,0.812750718,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
58,0.812829058,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
