,0,1,2,3,4,5
0,17.800115713,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
1,17.800552255,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
2,17.800654403,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
3,17.800762507,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
4,17.800924475,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
5,17.800925925,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
6,17.800926745,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
7,17.801142426,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
8,17.801451089,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
9,17.801852413,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
10,17.802097736,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
11,17.802443945,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
12,17.802498709,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
13,17.802546413,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
14,17.802575417,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
15,17.802603755,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
16,17.803277042,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
17,17.803408653,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
18,17.803539694,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
19,17.803575975,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
20,17.803960401,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,17.804229614,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
22,17.805074997,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
23,17.805077943,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
24,17.805169469,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
25,17.805303806,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
26,17.805496034,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
27,17.805537393,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
28,17.805753878,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
29,17.806311202,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
30,17.806371158,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
31,17.806423496,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
32,17.807052125,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
33,17.807116770,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
34,17.807427634,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
35,17.807507271,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
36,17.808035178,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
37,17.808087422,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
38,17.808123976,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
39,17.808176615,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
40,17.808693032,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
41,17.808729769,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
42,17.808808755,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
43,17.809275525,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
44,17.809313763,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
45,17.809341623,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
46,17.809375652,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
47,17.809553558,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
48,17.809840418,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
49,17.809919593,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
50,17.810665635,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
51,17.810711856,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
52,17.810820224,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
53,17.810851881,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
54,17.811123318,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
55,17.811679021,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
56,17.811933950,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
57,17.812037857,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
58,17.812182414,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
59,17.812286719,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
60,17.813132410,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
61,17.813693347,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
62,17.813727376,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
63,17.813765582,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
64,17.813794153,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
65,17.813906931,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
66,17.814231315,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
67,17.814263486,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
68,17.814551175,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
69,17.814938056,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
70,17.815231249,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
71,17.815518158,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
72,17.815736606,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
73,17.815828063,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
74,17.815856934,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
75,17.816339579,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
76,17.816372424,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
77,17.816443737,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
78,17.816582537,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
