,0,1,2,3,4,5
0,12.100040571,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
1,12.100234379,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
2,12.100298302,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
3,12.101326358,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
4,12.101382455,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
5,12.101417129,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
6,12.101446601,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
7,12.101476517,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
8,12.101617556,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
9,12.102138033,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
10,12.102908412,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
11,12.102979469,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
12,12.103519350,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
13,12.103640004,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
14,12.104364143,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
15,12.104422446,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
16,12.104458840,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
17,12.105499158,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
18,12.105623348,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
19,12.105691948,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
20,12.105789144,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
21,12.105965171,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
22,12.107011161,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
23,12.107052899,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
24,12.107102573,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
25,12.107344178,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
26,12.107457232,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
27,12.107884216,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
28,12.108465514,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
29,12.108845487,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
30,12.109098028,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
31,12.109122171,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
32,12.109759108,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
33,12.110008851,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
34,12.110187365,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
35,12.110585527,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
36,12.111549818,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
37,12.111616849,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
38,12.111650821,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
39,12.112171021,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
40,12.112232972,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
41,12.112267233,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
42,12.113552472,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
43,12.114217095,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
44,12.114265891,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
45,12.114298701,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
46,12.114861260,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
47,12.114910434,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
48,12.114945787,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
49,12.114976459,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
50,12.116260556,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
51,12.116311089,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
52,12.116410774,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
53,12.116446267,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
54,12.116596389,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
55,12.116734397,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
56,12.116884645,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
57,12.116920372,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
58,12.118043743,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
59,12.118092641,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
60,12.118342662,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
61,12.118539056,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
62,12.118674170,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
63,12.118713208,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
64,12.119189967,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
65,12.119838343,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
66,12.119935623,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
67,12.119976942,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
68,12.120556131,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
69,12.120731884,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
70,12.120768777,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
71,12.120912850,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
72,12.121577580,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
73,12.122020665,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
74,12.122223748,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
75,12.122565298,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
76,12.122664726,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
77,12.123050169,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
78,12.123092425,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
79,12.123623546,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
80,12.123728832,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
81,12.123877447,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
82,12.123914590,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
83,12.125146856,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
84,12.125197360,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
85,12.125232460,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
86,12.125313253,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
87,12.125349475,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
88,12.125433252,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
89,12.126348702,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
90,12.126428874,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
91,12.126582561,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
92,12.126620064,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
93,12.126975373,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
94,12.127173619,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
95,12.127706045,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
96,12.127923047,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
97,12.128032384,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
98,12.128062522,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
99,12.128216729,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
100,12.129211298,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
101,12.129264768,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
102,12.129829388,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
103,12.129881808,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
104,12.130078381,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
105,12.130689988,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
106,12.130784315,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
107,12.130936853,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
108,12.131634616,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
