,0,1,2,3,4,5
0,13.100379625,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
1,13.100535156,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
2,13.100641236,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
3,13.100725586,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
4,13.100871869,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
5,13.101025972,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
6,13.101132479,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
7,13.101620412,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
8,13.101921099,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
9,13.102087328,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
10,13.102147906,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
11,13.102263522,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
12,13.102387351,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
13,13.102447628,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
14,13.103146193,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
15,13.103359593,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
16,13.103509050,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
17,13.103639702,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
18,13.104067837,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
19,13.104322643,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
20,13.104407167,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
21,13.104853552,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
22,13.105247527,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
23,13.105375644,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
24,13.105517406,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
25,13.105665137,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
26,13.105709188,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
27,13.105847740,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
28,13.106115244,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
29,13.106761207,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
30,13.106822044,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
31,13.107311364,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
32,13.107458076,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
33,13.107515622,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
34,13.107550277,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
35,13.107605488,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
36,13.107656000,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
37,13.107724765,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
38,13.108258499,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
39,13.108816130,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
40,13.109283854,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
41,13.109323650,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
42,13.109353182,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
43,13.109729520,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
44,13.110011947,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
45,13.110213442,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
46,13.110442715,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
47,13.110641087,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
48,13.110913280,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
49,13.111277996,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
50,13.111500778,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
51,13.111915478,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
52,13.111982152,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
53,13.112028989,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
54,13.112090638,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
55,13.112958493,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
56,13.113015573,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
57,13.113063296,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
58,13.113099752,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
59,13.113213596,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
60,13.113387829,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
61,13.113988959,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
62,13.114145518,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
63,13.114599715,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
64,13.114675242,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
65,13.114728943,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
66,13.114779810,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
67,13.114914488,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
68,13.115139647,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
69,13.116188383,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
70,13.116277477,10.0.0.5,10.0.0.15,UDP,1042,49886 → 43355 Len=1000
71,13.116329720,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
72,13.116528617,10.0.0.9,10.0.0.20,UDP,1042,49514 → 43355 Len=1000
73,13.116762735,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
74,13.116879872,10.0.0.6,10.0.0.15,UDP,1042,56352 → 43355 Len=1000
75,13.117001330,10.0.0.3,10.0.0.11,UDP,1042,38153 → 43355 Len=1000
76,13.117041177,10.0.0.7,10.0.0.15,UDP,1042,36771 → 43355 Len=1000
77,13.117527210,10.0.0.2,10.0.0.11,UDP,1042,34169 → 43355 Len=1000
78,13.117657084,10.0.0.8,10.0.0.20,UDP,1042,52178 → 43355 Len=1000
79,13.117722203,10.0.0.4,10.0.0.15,UDP,1042,46985 → 43355 Len=1000
80,13.118620828,10.0.0.10,10.0.0.20,UDP,1042,54283 → 43355 Len=1000
81,13.118751349,10.0.0.1,10.0.0.11,UDP,1042,48903 → 43355 Len=1000
