,0,1,2,3,4,5
0,4.200043536,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
1,4.200097166,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
2,4.200337745,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
3,4.200443843,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
4,4.200652066,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
5,4.201380287,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
6,4.201707197,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
7,4.201872797,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
8,4.202021305,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
9,4.202304717,10.0.0.9,10.0.0.17,UDP,1042,45501 → 43355 Len=1000
10,4.202808746,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
11,4.203134103,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
12,4.203410873,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
13,4.203419688,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
14,4.204049282,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
15,4.204304901,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
16,4.204521217,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
17,4.204850594,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
18,4.204956546,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
19,4.205565811,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
20,4.205831964,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
21,4.206263819,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
22,4.206937421,10.0.0.4,10.0.0.18,UDP,1042,58701 → 43355 Len=1000
23,4.207029716,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
24,4.207085899,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
25,4.207283430,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
26,4.208053690,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
27,4.208461218,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
28,4.208708350,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
29,4.208761007,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
30,4.209302131,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
31,4.209311490,10.0.0.4,10.0.0.17,UDP,1042,58701 → 43355 Len=1000
32,4.209626898,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
33,4.210104608,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
34,4.210319565,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
35,4.210554306,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
36,4.210826525,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
37,4.211553677,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
38,4.211787297,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
39,4.211789320,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
40,4.212054488,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
41,4.212372729,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
42,4.212874320,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
43,4.213175607,10.0.0.2,10.0.0.17,UDP,1042,53550 → 43355 Len=1000
44,4.213306338,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
45,4.213554142,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
46,4.213585998,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
47,4.213705214,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
48,4.214124834,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
49,4.214337159,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
50,4.214900422,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
51,4.215557890,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
52,4.215574392,10.0.0.7,10.0.0.12,UDP,1042,35347 → 43355 Len=1000
53,4.216114280,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
54,4.216388995,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
55,4.217093999,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
56,4.217374428,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
57,4.217437232,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
58,4.217470969,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
59,4.217818384,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
60,4.218338236,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
61,4.218606981,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
62,4.218714399,10.0.0.7,10.0.0.17,UDP,1042,35347 → 43355 Len=1000
63,4.219974633,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
