,0,1,2,3,4,5
0,17.000116529,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
1,17.000216627,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
2,17.000229846,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
3,17.000285140,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
4,17.000754809,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
5,17.000819228,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
6,17.000873387,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
7,17.001367782,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
8,17.001424734,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
9,17.001717330,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
10,17.001837381,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
11,17.001907284,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
12,17.001908924,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
13,17.002054109,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
14,17.002210312,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
15,17.003013595,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
16,17.003263126,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
17,17.003508273,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
18,17.003539509,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
19,17.003944811,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
20,17.004137349,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
21,17.004161275,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
22,17.004391923,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
23,17.004445868,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
24,17.004825178,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
25,17.004916691,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
26,17.005779566,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
27,17.006086496,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
28,17.006247388,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
29,17.006425106,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
30,17.006832808,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
31,17.006926306,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
32,17.006948115,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
33,17.006957523,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
34,17.007157858,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
35,17.007271915,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
36,17.007530331,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
37,17.008419575,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
38,17.008444251,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
39,17.008456740,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
40,17.008470974,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
41,17.008493837,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
42,17.008716490,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
43,17.008803953,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
44,17.009251909,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
45,17.009786560,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
46,17.009802603,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
47,17.009897997,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
48,17.009956882,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
49,17.010522816,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
50,17.010543835,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
51,17.011143103,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
52,17.011294281,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
53,17.011357848,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
54,17.011468776,10.0.0.7,10.0.0.18,UDP,1042,41787 → 43355 Len=1000
