,0,1,2,3,4,5
0,16.004857184,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
1,16.005328835,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
2,16.006081925,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
3,16.007876756,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
4,16.008164802,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
5,16.008358106,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
6,16.009821510,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
7,16.010406443,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
8,16.010765919,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
9,16.012154313,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
10,16.012347199,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
11,16.012877258,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
12,16.014255705,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
13,16.014670904,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
14,16.015153038,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
15,16.016185494,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
16,16.017023447,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
17,16.017286961,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
18,16.018586956,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
19,16.018649044,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
20,16.018872206,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
21,16.020416038,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
22,16.020494818,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
23,16.020747640,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
