,0,1,2,3,4,5
0,0.600860085,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
1,0.600925404,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
2,0.600977822,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
3,0.601036535,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
4,0.601380553,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
5,0.601526340,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
6,0.602509219,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
7,0.602522190,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
8,0.602580175,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
9,0.602803253,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
10,0.603039686,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
11,0.603594655,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
12,0.603615003,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
13,0.603657986,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
14,0.604598670,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
15,0.605680687,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
16,0.605682376,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
17,0.605739477,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
18,0.605954522,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
19,0.606157043,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
20,0.606295323,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
21,0.606479460,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
22,0.607110227,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
23,0.607584297,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
