,0,1,2,3,4,5
0,0.200083717,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
1,0.200153473,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
2,0.200202852,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
3,0.200274148,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
4,0.200318636,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
5,0.200337490,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
6,0.200471792,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
7,0.201703382,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
8,0.202158088,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
9,0.202409741,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
10,0.202428723,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
11,0.202941077,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
12,0.204152087,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
13,0.204257310,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
14,0.204274357,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
15,0.204290680,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
16,0.204809806,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
17,0.206202514,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,0.206305936,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
19,0.206408749,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
20,0.207026868,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
21,0.207437284,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
