,0,1,2,3,4,5
0,17.800061826,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
1,17.800141087,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
2,17.800183160,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
3,17.800254912,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
4,17.800861411,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
5,17.800948829,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
6,17.800985751,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
7,17.801035398,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
8,17.801547072,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
9,17.801664585,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
10,17.802236501,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
11,17.802436135,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
12,17.802579912,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
13,17.802903549,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
14,17.802945401,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
15,17.802982444,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
16,17.803530228,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
17,17.803709281,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
18,17.804014235,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
19,17.804057470,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
20,17.804092235,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
21,17.804127863,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
22,17.804878661,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,17.804947753,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
24,17.804984668,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
25,17.805387978,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
26,17.805431863,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,17.806210194,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
28,17.806256951,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
