,0,1,2,3,4,5
0,12.600229238,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
1,12.600414559,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
2,12.601058748,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
3,12.601104296,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
4,12.601183168,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
5,12.601685241,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
6,12.601730898,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,12.602122137,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
8,12.602194194,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
9,12.602617403,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
10,12.602761434,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
11,12.603074568,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
12,12.603115916,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
13,12.603180908,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
14,12.603642885,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
15,12.603878605,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
16,12.604035063,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
17,12.604291152,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
18,12.604709169,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
19,12.604968162,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
20,12.605021083,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
21,12.605051641,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
22,12.605129580,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
23,12.605476713,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
24,12.605631955,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
25,12.605891082,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
26,12.606085830,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
27,12.606410233,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
28,12.606697381,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
29,12.607372758,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
30,12.607421346,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
31,12.607477175,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
32,12.607919669,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
33,12.608076010,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
34,12.608113730,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
35,12.608431534,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
36,12.608574355,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
37,12.608609146,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
38,12.608684465,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
39,12.608861135,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
40,12.609087606,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
41,12.609143423,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
42,12.609223979,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
43,12.609624849,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
44,12.609999089,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
45,12.610047901,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
46,12.610184787,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
47,12.610546308,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
48,12.611524607,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
49,12.611600064,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
50,12.611646443,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
51,12.611690434,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
52,12.611769696,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
53,12.611964138,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
54,12.612166113,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
55,12.612252045,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
56,12.612319315,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
57,12.613084286,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
58,12.613126607,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
59,12.613214588,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
60,12.613216398,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
61,12.613512058,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
62,12.613871188,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
63,12.614254103,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
64,12.614286591,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
65,12.614313194,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
66,12.614430297,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
67,12.614660599,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
68,12.615038011,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
69,12.615162350,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
70,12.615567780,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
71,12.615600806,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
