,0,1,2,3,4,5
0,16.300021822,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
1,16.300072472,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
2,16.300590214,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
3,16.300630165,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
4,16.301216983,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,16.301322423,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
6,16.301348858,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
7,16.301441749,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
8,16.301693748,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
9,16.301860258,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
10,16.302077612,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
11,16.302354204,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
12,16.302379319,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
13,16.302649455,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
14,16.302945476,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
15,16.302991396,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
16,16.303066966,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
17,16.303596702,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
18,16.303753382,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
19,16.303791582,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,16.303932454,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
21,16.303967189,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
22,16.304266800,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
23,16.304385221,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
24,16.304719965,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
25,16.305149922,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
26,16.305189387,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,16.305444547,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
28,16.305579007,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
29,16.305689609,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
30,16.306262388,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
31,16.306642823,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
32,16.306732091,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
33,16.306769898,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
34,16.306898185,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
35,16.307198393,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
36,16.307315765,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
37,16.307450971,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
38,16.307873037,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
39,16.308010547,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
40,16.308378349,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
41,16.308520769,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
