,0,1,2,3,4,5
0,14.000039530,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
1,14.000171020,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
2,14.000501026,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
3,14.000794754,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
4,14.001149585,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
5,14.001495043,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
6,14.001547983,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
7,14.002139054,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
8,14.002612260,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
9,14.002741073,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
10,14.002749729,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
11,14.003185478,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
12,14.003698883,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
13,14.004445030,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
14,14.004470033,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
15,14.004619965,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
16,14.005019207,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
17,14.005644724,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
18,14.006324749,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
19,14.006482511,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
20,14.006577197,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
21,14.007531574,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
22,14.007618206,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
23,14.007833197,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
24,14.008967445,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
25,14.009309554,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
26,14.009603884,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
27,14.010643448,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
28,14.011160397,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
29,14.011214731,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
30,14.012676390,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
31,14.012810432,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
32,14.013718372,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
33,14.014545380,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
34,14.015199601,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
35,14.015820859,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
36,14.016042850,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
37,14.017401148,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
38,14.017990665,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
39,14.019123396,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
40,14.020310263,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
41,14.020947228,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
42,14.021402518,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
43,14.022631091,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
44,14.023323989,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
45,14.024001540,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
46,14.024810048,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
47,14.025132394,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
48,14.026341981,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
49,14.027002444,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
50,14.027624333,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
51,14.029101347,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
52,14.029509853,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
53,14.030122722,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
54,14.030247239,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
55,14.031381046,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
56,14.031772606,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
57,14.032916638,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
58,14.033490658,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
59,14.034378428,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
60,14.034487413,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
61,14.036168659,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
62,14.036301167,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
63,14.037256089,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
64,14.037479857,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
65,14.037803940,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
66,14.038431331,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
67,14.038618493,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
68,14.040502230,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
69,14.040765604,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
70,14.040910847,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
71,14.042487451,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
72,14.042584961,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
73,14.042751777,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
74,14.043941611,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
75,14.044109278,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
76,14.044748808,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
77,14.045272304,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
78,14.046376312,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
79,14.046624196,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
80,14.047214926,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
81,14.048222744,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
82,14.048432632,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
83,14.048632255,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
84,14.051033681,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
85,14.053318826,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
86,14.055874718,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
