,0,1,2,3,4,5
0,8.200118600,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
1,8.200620777,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
2,8.200903094,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
3,8.201149331,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
4,8.201159605,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
5,8.201185616,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
6,8.201381886,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
7,8.202222043,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
8,8.203010466,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
9,8.203427028,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
10,8.203575118,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
11,8.203619564,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
12,8.203791589,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
13,8.204019064,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
14,8.204235899,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
15,8.204274179,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
16,8.205631900,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
17,8.206016254,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
18,8.206394460,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
19,8.206649149,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
20,8.206698154,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
21,8.206904505,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
22,8.206932145,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
23,8.207028691,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
24,8.207924732,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
25,8.208109693,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
26,8.208174017,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
27,8.208210097,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
28,8.208226537,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
29,8.208673876,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
30,8.209792619,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
31,8.209792707,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
32,8.210616983,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
33,8.210703152,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
34,8.211014405,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
35,8.211069013,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
36,8.211145324,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
37,8.211587200,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
38,8.212003037,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
39,8.212454207,10.0.0.8,10.0.0.17,UDP,1042,48143 → 43355 Len=1000
40,8.212897589,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
41,8.213056396,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
42,8.213077818,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
43,8.213137217,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
44,8.213347593,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
45,8.213842073,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
46,8.214882725,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
47,8.215015769,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
48,8.215253196,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
49,8.215483097,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
50,8.215734054,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
51,8.216157645,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
52,8.216823932,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
53,8.217221525,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
54,8.217533906,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
55,8.217708003,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
56,8.217962628,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
57,8.218119678,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
58,8.218496375,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
59,8.218693549,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
60,8.219176527,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
61,8.219974114,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
62,8.220283894,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
63,8.220376132,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
64,8.220380811,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
65,8.220381126,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
66,8.220597829,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
67,8.220702197,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
68,8.221585042,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
69,8.221651707,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
70,8.221766367,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
71,8.222129765,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
72,8.222194380,10.0.0.10,10.0.0.11,UDP,1042,37976 → 43355 Len=1000
73,8.222416420,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
74,8.222480356,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
75,8.223456455,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
76,8.223706107,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
