,0,1,2,3,4,5
0,4.001760172,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
1,4.003345230,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
2,4.005922955,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
3,4.007721626,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
4,4.009116334,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
5,4.009165147,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
6,4.010531223,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
7,4.012182132,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
8,4.012874964,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
9,4.014260817,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
10,4.015708368,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
11,4.016533915,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
12,4.016877691,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
13,4.016929951,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
14,4.018839701,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
15,4.018926991,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
16,4.019663804,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
17,4.020159155,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
18,4.020424860,10.0.0.1,10.0.0.16,UDP,1042,60630 → 43355 Len=1000
19,4.020473040,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
20,4.022066973,10.0.0.5,10.0.0.16,UDP,1042,59047 → 43355 Len=1000
21,4.022216249,10.0.0.8,10.0.0.13,UDP,1042,34975 → 43355 Len=1000
22,4.022401898,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
23,4.022993495,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
24,4.023045558,10.0.0.6,10.0.0.18,UDP,1042,47968 → 43355 Len=1000
25,4.024216814,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
