,0,1,2,3,4,5
0,8.800116283,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
1,8.800273782,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
2,8.800541216,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
3,8.800736866,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
4,8.800920546,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
5,8.801010073,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
6,8.801185741,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
7,8.801302586,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
8,8.801402566,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
9,8.802118818,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
10,8.802213692,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
11,8.802447838,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
12,8.802812747,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
13,8.802986638,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
14,8.803221574,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
15,8.803362342,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
16,8.803446441,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
17,8.803547032,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
18,8.803997593,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
19,8.804152861,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
20,8.804172945,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
21,8.804338464,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
22,8.804386504,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
23,8.804660524,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
24,8.805103682,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
25,8.805298692,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
26,8.805378723,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
27,8.805735308,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
28,8.805771432,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
29,8.805922954,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
30,8.806114716,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
31,8.806310093,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
32,8.806758170,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
33,8.806886880,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
