,0,1,2,3,4,5
0,13.300091394,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
1,13.300284269,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
2,13.300763638,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
3,13.301234870,10.0.0.8,10.0.0.19,UDP,1042,34975 → 43355 Len=1000
4,13.301261810,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
5,13.301357020,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
6,13.301379238,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
7,13.301401570,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
8,13.301504565,10.0.0.7,10.0.0.17,UDP,1042,50737 → 43355 Len=1000
9,13.302270005,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
10,13.302293477,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
11,13.302421853,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
12,13.302540202,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
13,13.302683105,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
14,13.302800247,10.0.0.8,10.0.0.17,UDP,1042,34975 → 43355 Len=1000
15,13.303070260,10.0.0.10,10.0.0.15,UDP,1042,45017 → 43355 Len=1000
16,13.303301247,10.0.0.1,10.0.0.14,UDP,1042,60630 → 43355 Len=1000
17,13.303601459,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
18,13.304189008,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
19,13.304366313,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
20,13.304401370,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
21,13.304469289,10.0.0.4,10.0.0.14,UDP,1042,37940 → 43355 Len=1000
22,13.304655821,10.0.0.6,10.0.0.14,UDP,1042,47968 → 43355 Len=1000
23,13.304687653,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
24,13.304772380,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
25,13.305280692,10.0.0.8,10.0.0.18,UDP,1042,34975 → 43355 Len=1000
26,13.305378852,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
27,13.305762740,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
28,13.306220524,10.0.0.1,10.0.0.12,UDP,1042,60630 → 43355 Len=1000
29,13.306602325,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
30,13.306853364,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
31,13.306953185,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
32,13.307090104,10.0.0.4,10.0.0.15,UDP,1042,37940 → 43355 Len=1000
33,13.307118546,10.0.0.7,10.0.0.20,UDP,1042,50737 → 43355 Len=1000
34,13.307139859,10.0.0.3,10.0.0.13,UDP,1042,56642 → 43355 Len=1000
35,13.307194396,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
36,13.307219637,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
