,0,1,2,3,4,5
0,16.300173109,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
1,16.300625456,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
2,16.300796403,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
3,16.300912620,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
4,16.301090521,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
5,16.301299431,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
6,16.301341560,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
7,16.301671706,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,16.301792748,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
9,16.302017329,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
10,16.302338886,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
11,16.302496331,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
12,16.302822007,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
13,16.303068258,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
14,16.303133050,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
15,16.303771252,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
16,16.304110613,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
17,16.304175379,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
18,16.304217376,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
19,16.304432629,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
20,16.304478062,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
21,16.304518767,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
22,16.305218805,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
23,16.305337200,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
24,16.305651962,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
25,16.305899939,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
26,16.305945818,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
27,16.306510174,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
28,16.306559686,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
29,16.306796786,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
30,16.306842067,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
31,16.307252762,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
32,16.307419828,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
33,16.307509007,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
34,16.307895293,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
35,16.308235331,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
36,16.308308540,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
37,16.308399790,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
38,16.308441295,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
39,16.308710479,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
40,16.309103282,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
41,16.309368316,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
42,16.309415093,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
43,16.309617802,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
44,16.310220393,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
45,16.310275361,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
46,16.310326260,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
47,16.310475638,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
48,16.310603627,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
49,16.310828805,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
50,16.311225427,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
51,16.311367890,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
52,16.311706887,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
53,16.311800618,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
54,16.311963656,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
55,16.312699157,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
56,16.312878922,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
57,16.313047154,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
58,16.313097023,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
59,16.313151510,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
60,16.313193783,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
61,16.313314004,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
62,16.313498383,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
63,16.314367289,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
64,16.314641576,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
65,16.314803043,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
66,16.314897235,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
67,16.314953792,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
68,16.315006388,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
69,16.315059810,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
70,16.315703615,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
71,16.316052207,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
72,16.316259415,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
73,16.316321308,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
74,16.316370659,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
75,16.316496389,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
76,16.317328119,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
77,16.317440860,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
78,16.317561964,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
79,16.317598651,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
80,16.317925918,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
81,16.318344962,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
82,16.318576517,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
83,16.318610671,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
84,16.318756771,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
