,0,1,2,3,4,5
0,4.900121686,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
1,4.900807370,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
2,4.900829251,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
3,4.901055147,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
4,4.901121777,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
5,4.901481263,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
6,4.901725402,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
7,4.901924354,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
8,4.902305453,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
9,4.903056888,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
10,4.903182495,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
11,4.903838579,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
12,4.904083962,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
13,4.904162460,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
14,4.904401168,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
15,4.904465479,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
16,4.904828163,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
17,4.905978076,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
18,4.906032368,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
19,4.906057620,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
20,4.906878322,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
21,4.906879427,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
22,4.906939869,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
23,4.907804590,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
24,4.908051712,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
25,4.908263617,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
26,4.908316276,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
27,4.908389964,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
28,4.909295484,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
29,4.909570309,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
30,4.909598919,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
31,4.909861868,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
32,4.909900332,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
33,4.910265676,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
34,4.910784625,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
35,4.910838863,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
36,4.912109527,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
37,4.912149087,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
38,4.912181239,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
39,4.912275132,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
40,4.912421777,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
41,4.912652760,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
42,4.912966402,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
43,4.913725674,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
44,4.914034048,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
45,4.914096475,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
46,4.914180508,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
47,4.914188286,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
48,4.914732422,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
49,4.915635611,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
50,4.915656559,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
51,4.915767382,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
52,4.915969755,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
53,4.916413077,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
54,4.916446572,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
55,4.916523609,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
56,4.917185107,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
57,4.917365421,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
58,4.917370895,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
59,4.918305033,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
60,4.918758005,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
61,4.918997224,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
62,4.919292867,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
63,4.919327137,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
64,4.919330090,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
65,4.919367701,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
66,4.920294552,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
67,4.920761174,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
68,4.920812322,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
69,4.921716490,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
70,4.921745619,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
71,4.922130651,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
72,4.922167485,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
73,4.922615033,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
74,4.923190549,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
75,4.923453120,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
76,4.923924754,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
77,4.924353548,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
78,4.924557324,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
79,4.924618921,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
80,4.924655088,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
81,4.924904263,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
82,4.925613397,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
83,4.925666047,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
84,4.926318637,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
85,4.926782621,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
86,4.926969294,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
87,4.927007087,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
88,4.927335523,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
89,4.927653488,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
90,4.927715812,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
91,4.928342651,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
92,4.928785986,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
93,4.929326839,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
94,4.929331323,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
95,4.929392732,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
96,4.929813532,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
97,4.930572787,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
98,4.930627853,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
99,4.930820578,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
100,4.931175928,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
101,4.931872318,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
102,4.931934694,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
103,4.932180669,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
104,4.932815088,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
105,4.933340233,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
106,4.933688954,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
107,4.933925176,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
108,4.933988212,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
109,4.934020089,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
110,4.934039698,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
111,4.935196162,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
112,4.935304584,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
113,4.935695871,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
114,4.935890477,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
115,4.935919137,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
116,4.936755168,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
117,4.937034875,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
118,4.937122797,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
119,4.937163401,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
120,4.937365816,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
121,4.937472829,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
122,4.937550501,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
123,4.937924517,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
124,4.938143861,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
125,4.938590863,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
126,4.938742995,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
127,4.939198621,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
128,4.939272514,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
129,4.940294107,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
130,4.940555782,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
131,4.940672321,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
132,4.940702987,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
133,4.941017413,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
134,4.941133669,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
135,4.941283200,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
136,4.942251923,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
137,4.942352600,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
138,4.942434131,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
139,4.942448971,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
140,4.943055185,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
141,4.943375436,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
142,4.943648417,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
143,4.944145705,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
144,4.944337144,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
145,4.945098309,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
146,4.945225125,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
147,4.945330182,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
148,4.945860904,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
149,4.945990062,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
150,4.946039976,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
151,4.946075511,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
152,4.947628391,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
153,4.947802625,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
154,4.947805093,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
155,4.947944809,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
156,4.948545247,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
157,4.949002545,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
158,4.949055512,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
159,4.950078082,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
160,4.950153705,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
161,4.950551316,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
162,4.950629181,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
163,4.950667744,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
164,4.951467202,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
165,4.951745471,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
166,4.951816510,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
167,4.952021239,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
168,4.952312659,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
169,4.952356789,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
170,4.953478043,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
