,0,1,2,3,4,5
0,12.800041683,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
1,12.800254044,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
2,12.800291101,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
3,12.800403610,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
4,12.800465576,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
5,12.800620012,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
6,12.800822343,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
7,12.801409612,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
8,12.801724871,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
9,12.801853088,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
10,12.801973552,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
11,12.802028881,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
12,12.802053841,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
13,12.802552984,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
14,12.802743116,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
15,12.802922862,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
16,12.803193812,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
17,12.803427446,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
18,12.804114319,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
19,12.804308489,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
20,12.804389647,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
21,12.804717805,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
22,12.804791834,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
23,12.804849260,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
24,12.804934538,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
25,12.804997725,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
26,12.805258981,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
27,12.805530727,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
28,12.805678653,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
29,12.805723983,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
30,12.805762679,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
31,12.806383982,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
32,12.806423831,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
33,12.806934373,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
34,12.807004449,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
