,0,1,2,3,4,5
0,8.300225743,10.0.0.7,10.0.0.20,UDP,1042,44232 → 43355 Len=1000
1,8.300337538,10.0.0.1,10.0.0.20,UDP,1042,33774 → 43355 Len=1000
2,8.300772112,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
3,8.301013909,10.0.0.9,10.0.0.18,UDP,1042,38744 → 43355 Len=1000
4,8.301234205,10.0.0.10,10.0.0.20,UDP,1042,59183 → 43355 Len=1000
5,8.301267397,10.0.0.8,10.0.0.20,UDP,1042,41110 → 43355 Len=1000
6,8.301888362,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
7,8.301916532,10.0.0.2,10.0.0.16,UDP,1042,54951 → 43355 Len=1000
8,8.302435594,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
9,8.302463192,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
10,8.302479960,10.0.0.7,10.0.0.14,UDP,1042,44232 → 43355 Len=1000
11,8.302480606,10.0.0.8,10.0.0.13,UDP,1042,41110 → 43355 Len=1000
12,8.302531888,10.0.0.9,10.0.0.15,UDP,1042,38744 → 43355 Len=1000
13,8.302949461,10.0.0.6,10.0.0.20,UDP,1042,42369 → 43355 Len=1000
14,8.303300491,10.0.0.2,10.0.0.16,UDP,1042,54951 → 43355 Len=1000
15,8.303420223,10.0.0.1,10.0.0.14,UDP,1042,33774 → 43355 Len=1000
16,8.304002589,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
17,8.304009916,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
18,8.304056402,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
19,8.304094313,10.0.0.4,10.0.0.19,UDP,1042,47052 → 43355 Len=1000
20,8.304524187,10.0.0.6,10.0.0.16,UDP,1042,42369 → 43355 Len=1000
21,8.304744643,10.0.0.1,10.0.0.13,UDP,1042,33774 → 43355 Len=1000
22,8.305153942,10.0.0.2,10.0.0.11,UDP,1042,54951 → 43355 Len=1000
23,8.305159765,10.0.0.7,10.0.0.15,UDP,1042,44232 → 43355 Len=1000
24,8.305361015,10.0.0.9,10.0.0.17,UDP,1042,38744 → 43355 Len=1000
25,8.305409139,10.0.0.4,10.0.0.13,UDP,1042,47052 → 43355 Len=1000
26,8.305553079,10.0.0.3,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
27,8.305828544,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
28,8.306143340,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
29,8.306144445,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
30,8.306512999,10.0.0.9,10.0.0.19,UDP,1042,38744 → 43355 Len=1000
31,8.306586252,10.0.0.6,10.0.0.15,UDP,1042,42369 → 43355 Len=1000
32,8.307125434,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
33,8.307196992,10.0.0.3,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
34,8.307284003,10.0.0.8,10.0.0.16,UDP,1042,41110 → 43355 Len=1000
35,8.307454878,10.0.0.1,10.0.0.18,UDP,1042,33774 → 43355 Len=1000
36,8.307720265,10.0.0.4,10.0.0.17,UDP,1042,47052 → 43355 Len=1000
37,8.307895832,10.0.0.6,10.0.0.11,UDP,1042,42369 → 43355 Len=1000
38,8.308153920,10.0.0.2,10.0.0.11,UDP,1042,54951 → 43355 Len=1000
39,8.308447403,10.0.0.8,10.0.0.15,UDP,1042,41110 → 43355 Len=1000
40,8.308641707,10.0.0.5,10.0.0.19,UDP,1042,42441 → 43355 Len=1000
41,8.308704964,10.0.0.10,10.0.0.19,UDP,1042,59183 → 43355 Len=1000
42,8.309597548,10.0.0.9,10.0.0.16,UDP,1042,38744 → 43355 Len=1000
43,8.309693235,10.0.0.6,10.0.0.16,UDP,1042,42369 → 43355 Len=1000
44,8.309717556,10.0.0.3,10.0.0.15,UDP,1042,46139 → 43355 Len=1000
45,8.309893131,10.0.0.1,10.0.0.20,UDP,1042,33774 → 43355 Len=1000
46,8.309946948,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
47,8.309972331,10.0.0.4,10.0.0.16,UDP,1042,47052 → 43355 Len=1000
48,8.309975529,10.0.0.7,10.0.0.17,UDP,1042,44232 → 43355 Len=1000
49,8.310825221,10.0.0.10,10.0.0.17,UDP,1042,59183 → 43355 Len=1000
50,8.311221947,10.0.0.7,10.0.0.13,UDP,1042,44232 → 43355 Len=1000
51,8.311250332,10.0.0.2,10.0.0.16,UDP,1042,54951 → 43355 Len=1000
52,8.311308410,10.0.0.8,10.0.0.11,UDP,1042,41110 → 43355 Len=1000
53,8.311349509,10.0.0.5,10.0.0.17,UDP,1042,42441 → 43355 Len=1000
54,8.311471463,10.0.0.4,10.0.0.14,UDP,1042,47052 → 43355 Len=1000
55,8.311841576,10.0.0.9,10.0.0.14,UDP,1042,38744 → 43355 Len=1000
56,8.312344678,10.0.0.10,10.0.0.14,UDP,1042,59183 → 43355 Len=1000
57,8.312459049,10.0.0.8,10.0.0.17,UDP,1042,41110 → 43355 Len=1000
58,8.312481223,10.0.0.6,10.0.0.12,UDP,1042,42369 → 43355 Len=1000
59,8.312535505,10.0.0.5,10.0.0.18,UDP,1042,42441 → 43355 Len=1000
60,8.312616794,10.0.0.3,10.0.0.13,UDP,1042,46139 → 43355 Len=1000
