,0,1,2,3,4,5
0,12.400062399,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
1,12.400251622,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
2,12.400451752,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
3,12.400579451,10.0.0.3,10.0.0.19,UDP,1042,56642 → 43355 Len=1000
4,12.400602034,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
5,12.401201079,10.0.0.6,10.0.0.16,UDP,1042,47968 → 43355 Len=1000
6,12.401225322,10.0.0.4,10.0.0.11,UDP,1042,37940 → 43355 Len=1000
7,12.401244433,10.0.0.9,10.0.0.18,UDP,1042,34216 → 43355 Len=1000
8,12.401801524,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
9,12.401823904,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
10,12.401979924,10.0.0.2,10.0.0.18,UDP,1042,40076 → 43355 Len=1000
11,12.402098974,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
12,12.402744929,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
13,12.403421737,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
14,12.403446570,10.0.0.10,10.0.0.12,UDP,1042,45017 → 43355 Len=1000
15,12.403539497,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
16,12.403657458,10.0.0.1,10.0.0.13,UDP,1042,60630 → 43355 Len=1000
17,12.403678442,10.0.0.7,10.0.0.18,UDP,1042,50737 → 43355 Len=1000
18,12.403695835,10.0.0.9,10.0.0.20,UDP,1042,34216 → 43355 Len=1000
19,12.403774829,10.0.0.5,10.0.0.11,UDP,1042,59047 → 43355 Len=1000
20,12.403795819,10.0.0.6,10.0.0.12,UDP,1042,47968 → 43355 Len=1000
21,12.404952012,10.0.0.1,10.0.0.17,UDP,1042,60630 → 43355 Len=1000
22,12.404979045,10.0.0.2,10.0.0.12,UDP,1042,40076 → 43355 Len=1000
23,12.405095825,10.0.0.10,10.0.0.11,UDP,1042,45017 → 43355 Len=1000
24,12.405414152,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
25,12.405525137,10.0.0.3,10.0.0.11,UDP,1042,56642 → 43355 Len=1000
26,12.405547055,10.0.0.7,10.0.0.11,UDP,1042,50737 → 43355 Len=1000
27,12.405798604,10.0.0.4,10.0.0.13,UDP,1042,37940 → 43355 Len=1000
28,12.405865227,10.0.0.6,10.0.0.15,UDP,1042,47968 → 43355 Len=1000
29,12.405886592,10.0.0.8,10.0.0.16,UDP,1042,34975 → 43355 Len=1000
30,12.406297563,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
31,12.406318681,10.0.0.5,10.0.0.15,UDP,1042,59047 → 43355 Len=1000
32,12.406708828,10.0.0.3,10.0.0.17,UDP,1042,56642 → 43355 Len=1000
33,12.406813614,10.0.0.1,10.0.0.20,UDP,1042,60630 → 43355 Len=1000
34,12.407562228,10.0.0.2,10.0.0.20,UDP,1042,40076 → 43355 Len=1000
35,12.407939346,10.0.0.9,10.0.0.11,UDP,1042,34216 → 43355 Len=1000
36,12.408085316,10.0.0.10,10.0.0.18,UDP,1042,45017 → 43355 Len=1000
