,0,1,2,3,4,5
0,12.300416615,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
1,12.300466147,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
2,12.301033227,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
3,12.306251532,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
4,12.306310298,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
5,12.306345578,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
6,12.306379089,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
7,12.306415540,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
8,12.306446227,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
9,12.306476747,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
10,12.306508554,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
11,12.306539099,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
12,12.307570903,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
13,12.307594075,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
14,12.307703348,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
15,12.307723458,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
16,12.307824352,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
17,12.308205023,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
18,12.308226900,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
19,12.308834995,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
20,12.308856657,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
21,12.308949811,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
22,12.309610029,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
23,12.309628480,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
24,12.309832467,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
25,12.310175089,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
26,12.311785894,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
27,12.311849147,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
28,12.311898897,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
29,12.311947022,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
30,12.311991134,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
31,12.312028702,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
32,12.312056634,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
33,12.312095931,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
34,12.312127296,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
35,12.312152167,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
36,12.313168004,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
37,12.313551150,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
38,12.313720796,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
39,12.314026028,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
40,12.314347814,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
41,12.314516820,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
42,12.314628009,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
43,12.314658716,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
44,12.314752758,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
45,12.314886491,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
46,12.314913888,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
47,12.315297518,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
