,0,1,2,3,4,5
0,17.800076162,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
1,17.800118633,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
2,17.800815704,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
3,17.801099542,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
4,17.801158836,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
5,17.801168082,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
6,17.801174812,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
7,17.801209197,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
8,17.801354807,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
9,17.801793300,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
10,17.802517871,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
11,17.802680929,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
12,17.802762865,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
13,17.802765522,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
14,17.803110494,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
15,17.803249175,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
16,17.803331087,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
17,17.803461721,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
18,17.804127715,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
19,17.804215815,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
20,17.804289237,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
21,17.805023049,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
22,17.805707566,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
23,17.805711684,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
24,17.805771755,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
25,17.805925009,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
26,17.806015346,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
27,17.806308269,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
28,17.806371822,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
