,0,1,2,3,4,5
0,13.900328423,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
1,13.900454750,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
2,13.900519930,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
3,13.900569500,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
4,13.900956514,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
5,13.901511613,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
6,13.901718183,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
7,13.902207962,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
8,13.902634875,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
9,13.903075924,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
10,13.903134202,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
11,13.903502367,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
12,13.903552230,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
13,13.903991970,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
14,13.904266417,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
15,13.904328974,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
16,13.904867847,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
17,13.905491012,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
18,13.905563359,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
19,13.905671662,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
20,13.905734208,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
21,13.906467212,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
22,13.906754444,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
23,13.907171789,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
24,13.907396627,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
25,13.907818635,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
26,13.908201091,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
27,13.908250571,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
