,0,1,2,3,4,5
0,12.003334612,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
1,12.005087713,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
2,12.007026771,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
3,12.010134102,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
4,12.011618485,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
5,12.012183746,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
6,12.013756120,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
7,12.014220583,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
8,12.015652358,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
9,12.016375496,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
10,12.016819477,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
11,12.017846258,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
12,12.019332628,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
13,12.019606670,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
14,12.020894890,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
15,12.021969020,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
16,12.022569227,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
17,12.023717199,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
18,12.023732629,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
19,12.024357801,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
20,12.025587367,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
21,12.025871644,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
22,12.025990574,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
23,12.027474854,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
24,12.027525011,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
25,12.027693311,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
26,12.028334426,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
27,12.029090874,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
28,12.029140013,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
29,12.030182139,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
30,12.030326473,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
31,12.030483272,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
32,12.032233604,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
33,12.032403890,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
34,12.032461121,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
35,12.033613958,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
36,12.034138780,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
37,12.034327291,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
38,12.035114439,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
39,12.036145370,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
