,0,1,2,3,4,5
0,9.700244265,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
1,9.700264772,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
2,9.700281974,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
3,9.700905903,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
4,9.700928383,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,9.700945846,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
6,9.700962949,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
7,9.701550374,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
8,9.702111047,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
9,9.702134078,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
10,9.702151877,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
11,9.702914313,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
12,9.702935462,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
13,9.702953777,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
14,9.702970814,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
15,9.702988615,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
16,9.703139167,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
17,9.703505933,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
18,9.703964030,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
19,9.704309378,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
20,9.704668263,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
21,9.704777581,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
22,9.704996944,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
23,9.705348170,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,9.705389293,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
25,9.705411096,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
26,9.705463591,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,9.705577235,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
28,9.705951238,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,9.706069129,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
30,9.706420029,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
31,9.706668425,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
32,9.706688946,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
33,9.706899233,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
34,9.706920977,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
35,9.707359188,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
36,9.707473770,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
37,9.708170779,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
