,0,1,2,3,4,5
0,13.200159400,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
1,13.200287382,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
2,13.200320490,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
3,13.200348956,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
4,13.201015610,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
5,13.201304232,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
6,13.201420455,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
7,13.201853667,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
8,13.202024427,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
9,13.202140642,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
10,13.202272472,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
11,13.202297493,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,13.202682314,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
13,13.203107505,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
14,13.203272339,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
15,13.203487153,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
16,13.203663400,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
17,13.203834497,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
18,13.203854900,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
19,13.203951858,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
20,13.204361945,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,13.204412320,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
22,13.204866399,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
23,13.205032878,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
24,13.205317102,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
25,13.205397283,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
26,13.205732562,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
27,13.205773037,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
28,13.206878971,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
29,13.206934914,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
30,13.206967340,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
31,13.206999570,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
32,13.207105333,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
33,13.207452801,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
34,13.207572586,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
35,13.207966284,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
36,13.208232548,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
37,13.208441242,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
38,13.208700163,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
39,13.208742431,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
40,13.209669589,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
41,13.209887777,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
42,13.209920171,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
43,13.210150251,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
44,13.210495149,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
45,13.210521480,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
46,13.210610821,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
47,13.210742046,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
48,13.210928745,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
49,13.211243866,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
50,13.211823442,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
51,13.212027969,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
52,13.212373145,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
53,13.212479552,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
54,13.212506676,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
55,13.212530902,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
56,13.212591452,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
57,13.212707374,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
58,13.212826015,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
59,13.212976804,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
60,13.213796999,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
61,13.213913029,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
62,13.214087089,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
63,13.214107922,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
64,13.214125097,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
65,13.214447574,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
66,13.214564473,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
67,13.214702031,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
68,13.215119216,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
69,13.215238598,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
70,13.215273298,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
71,13.215415693,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
72,13.215676499,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
73,13.216090221,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
74,13.216147362,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
75,13.216477999,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
76,13.216497961,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
77,13.216599211,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
78,13.217300727,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
79,13.217320891,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
80,13.217563208,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
81,13.217583649,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
82,13.217599918,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
83,13.217678723,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
84,13.218747261,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
85,13.218767467,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
86,13.218946513,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
87,13.219395936,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
88,13.219416698,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
89,13.219650297,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
90,13.219860827,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
91,13.220080475,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
92,13.220104285,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
93,13.220200074,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
94,13.220483250,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
95,13.220907790,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
96,13.221142851,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
97,13.221268518,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
98,13.221581033,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
99,13.221696579,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
100,13.222093280,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
101,13.222217775,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
102,13.222531139,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
103,13.222599468,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
104,13.222746327,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
105,13.222815356,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
106,13.223056778,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
107,13.223261859,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
108,13.223458583,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
109,13.223668559,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
110,13.223889527,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
111,13.223972856,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
112,13.224388485,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
113,13.224524927,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
114,13.224721067,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
115,13.224756698,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
116,13.225314745,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
117,13.225352916,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
118,13.225430709,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
119,13.225557617,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
120,13.225819008,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
121,13.226034925,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
122,13.226068068,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
123,13.226522330,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
124,13.226795525,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
125,13.226995702,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
126,13.227342236,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
127,13.227367195,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
128,13.227386722,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
129,13.227507208,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
130,13.227750216,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
131,13.228174897,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
132,13.228450285,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
133,13.228566900,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
134,13.228985320,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
135,13.229099470,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
136,13.229408541,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
137,13.229427889,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
138,13.230004065,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
139,13.230120837,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
140,13.230236505,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
141,13.230255906,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
142,13.230445783,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
143,13.231241056,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
144,13.231260559,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
145,13.231276833,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
146,13.231422681,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
147,13.231860887,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
148,13.231880824,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
149,13.232282865,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
150,13.232399070,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
151,13.232569213,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
152,13.232851677,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
153,13.232871072,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
154,13.232970125,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
