,0,1,2,3,4,5
0,13.400112732,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
1,13.400265802,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
2,13.400984801,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
3,13.401099971,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
4,13.401451562,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
5,13.401549496,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
6,13.401576411,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
7,13.401975855,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
8,13.402033797,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
9,13.402480086,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
10,13.402515632,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
11,13.402620833,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
12,13.402652882,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
13,13.402678011,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
14,13.403148112,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
15,13.403867455,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
16,13.404242762,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
17,13.404276237,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,13.404585744,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
19,13.404644322,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
20,13.404672437,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
21,13.404717274,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
22,13.405276598,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
23,13.405411727,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
24,13.405517741,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
25,13.405610790,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
26,13.406445152,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
27,13.406535968,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
28,13.406731778,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
29,13.406758901,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
30,13.406991303,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
31,13.407423850,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
32,13.407453836,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
33,13.407935757,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
34,13.408179624,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
35,13.408204518,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
36,13.408230387,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
37,13.408508241,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
38,13.408572365,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
39,13.408673341,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
40,13.408916776,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
41,13.409346881,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
42,13.409829220,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
43,13.409928960,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
44,13.410218261,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
45,13.410325915,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
46,13.410376642,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
47,13.410429390,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
48,13.410977378,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
