,0,1,2,3,4,5
0,0.300071974,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
1,0.300398162,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
2,0.300514405,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
3,0.300543116,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
4,0.300618448,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,0.300887950,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
6,0.300995620,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
7,0.301058553,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
8,0.301231044,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
9,0.301277392,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,0.302270502,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
11,0.302392955,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
12,0.302600361,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
13,0.302709871,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
14,0.302740623,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
15,0.303066144,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
16,0.303273562,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
17,0.303302798,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
18,0.303460332,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
19,0.303833832,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
20,0.304387508,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
21,0.304616245,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
22,0.304790935,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,0.305321931,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,0.305346408,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
25,0.305439796,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
26,0.305462594,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
27,0.305480954,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
28,0.305776699,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
29,0.306258417,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
30,0.306631986,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
31,0.306994816,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
32,0.307016777,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
33,0.307485994,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
34,0.307603090,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
35,0.307622628,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
36,0.307639108,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
37,0.308093040,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
38,0.308115083,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
39,0.308213611,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
40,0.308796561,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
41,0.309021587,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
42,0.309235807,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
43,0.309351887,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
44,0.309655116,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
45,0.309895896,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
46,0.309921934,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
47,0.310107553,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
48,0.310127220,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
49,0.310457670,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
50,0.310478939,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
51,0.310857241,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
52,0.310972712,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
53,0.311100058,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
